[5:47:34] wint3rxz_: ไม่แชทๆ ชื่อสำรองไม่กี่คน
[5:47:35] jaja2234: Melon
[5:47:36] mbrboogeyman: พี่เป็ดคึกไม่หยุด555555
[5:47:37] boom0129: จิมเบเล่นได้นะลุง เเนะนำคับลุง
[5:47:37] birdiee1911: rebirthztvCritical rebirthztvCritical
[5:47:37] zabaku6666: ปืนเราเล่นพูดเลยเล่นง่ายขึ้น
[5:47:38] bangsim_bt: อาตี๋เสียงเริ่มหาย
[5:47:38] aummlc: อยากเห็นหน้าอาตี๋เลยอ่ะ55555
[5:47:39] wd_aps: ไม่มีชื่อสำรอง
[5:47:40] abd_hafiss: โทนี่วางแผนหรอ5555
[5:47:40] lelashaha: @siraawrrnaem ใช่ครับ
[5:47:42] jeon_than: เบานะ
[5:47:42] venomdell: ลุงสวยจัดซ็อตเปิด
[5:47:42] sutthirat_47: จิมไม่มีในรายชื่อ
[5:47:45] je12sd: จิมเบใงลุง
[5:47:45] noomza12345za: 66เก่งมากครับใครมีช่อง66ไปให้กำลังใจเค้าได้นะครับ
[5:47:49] sunfy12e: 3 ทีม เก็บคะแนนม่ะ ครับ
[5:47:49] FraNK_2002s: แข่งอีกกี่รอบครับกระซิบที
[5:47:49] EAST_BOO: รอบเก็บคะแนน
[5:47:49] n7ckwyzxd: เขาเล่นเกบคะแนนแล้วรึป่าว 5 ทีมอะ
[5:47:49] deaw_77: เมล่อนเล่นปืนได้อยู่ป่ะ
[5:47:50] e_i_r_k_x_d: #RealCham
[5:47:50] eeisjjs: พน.DMHเจอSCมันจัด
[5:47:51] bobmiss: น้าบอยไปไหนหรอครับ
[5:47:51] YEDKAY: จิมเบก็ตัวแข่ง
[5:47:53] thetoon_x: Noson มาแรง
[5:47:53] kasai_ruby: เล่นแบบเก็บคะแนนหนิ
[5:47:53] nontakan00: แชทอย่าสั่ง
[5:47:54] punpunpat_tv: เก็บแต้ม
[5:47:55] corgiilove: จารพิ้งยังอยู่ๆ
[5:47:58] babananaz: 555555
[5:47:59] IUsoCute01: จริง
[5:48:00] golf_199x: ซริงง
[5:48:00] namsks: rebirthztvJak_BW rebirthztvJak_BW
[5:48:01] boom0129: ก็จริงนะ
[5:48:02] organic420v2: @t0pcorn แข่งกลุ่มเก็บคะแนน
[5:48:03] aut_2549: มันต้องมีรายชื่อด้วยแชท
[5:48:04] NTSNAPFOTO: 5555
[5:48:05] Aofpasin: จริง
[5:48:05] Mosfetbaby: ชื่อสำรองมีแค่3คน
[5:48:06] Caramel_111_Focus: 55ซิง
[5:48:09] 0823322964: ลุงภาค dmh vs sc ด้วยย
[5:48:09] thomas_somtoy: 5555
[5:48:10] fasdytmll: ใจแลกใจ
[5:48:10] banana_laa: จริงงงงงง
[5:48:10] EAST_BOO: เก็บแต้ม
[5:48:10] iceprat: จบยังอะแชท
[5:48:10] Kisuwqa_89: แค่ต้องถามก่อน
[5:48:11] n7ckwyzxd: 5ทีม เก็บแต้มพบกันหมดไม่ใช่หรอ
[5:48:12] mena_menana: จริงงงงง
[5:48:14] BearGrylle: Sub
[5:48:14] Nightbot: https://www.twitch.tv/products/rebirthztv/ticket/new?ref=below_video_subscribe_button
[5:48:14] thetoon_x: Noson ม้ามืดมากครับ
[5:48:16] PeeranatKS: วันนี้ทีมอื่นก็เลื่อนนิ
[5:48:16] basting_8: จริงงง
[5:48:17] fahhz: เนี้ยวันนี้มีทีมไหนอยากแบ่งต่อไหมอะ
[5:48:19] hibari1412: เป็นหน้าเป็นตาเมืองอะ
[5:48:19] baddayyyy: ทีมอื่นเค้าก็เลื่อนแข่ง
[5:48:19] Willet999: ก็จริงลุง
[5:48:20] LookOddHN: ลองคุยกับเค้าผมว่าได้นะ
[5:48:20] poomtkirk: จิมแม่น เมล่อนแม่น แต่อย่าลืมนะทั้งคู่ซ้อมน้อยมาก ผ่านสนามน้อยมากนะ
[5:48:20] chanatripsongkrasin18: แต่มันเป็นความได้เปรียบนะครับพี่
[5:48:21] abd_hafiss: ซิงลุง
[5:48:21] bank255: จิงงง
[5:48:22] BABYFLUKEKY420: ใครบอกจิมไม่มีชื่อละลงไม่ได้?
[5:48:22] CWKboAT: น้ำผึ้งมะนาวเข้าได้นะครับไม่น่าเกินพรุ่งนี้
[5:48:22] mataw_ssr: ซิง
[5:48:23] lottae_hk: สรุปเขาอยากชนะ5555555555
[5:48:23] blue_xm: !uptime
[5:48:23] felixsirkenwc: DMH ตึงเหมือนกันนะ
[5:48:24] Nightbot: Stream uptime 5 hours, 48 minutes, 32 seconds
[5:48:24] REDCYRUS99: เลื่อนได้เพราะมีทีมอื่นลื่นอยู่
[5:48:25] dk_hi: จริง
[5:48:27] march_ntw: ใจเขาใจเราอะ
[5:48:28] whiskey_00: จิง
[5:48:28] sadgirl00132: เลื่อนหมด
[5:48:29] tipakon_xx: ซิง
[5:48:29] mark7783: ประมาณว่าชนะไปดิแต่ภูมิใจใช่ปุ๊ละ
[5:48:29] corgiilove: มันอยู่ที่เขาครับ เขาจะมีน้ำใจป่าว
[5:48:29] xerx2004: เอาเว้ยสู้ๆค้าบ.🔥🔥
[5:48:29] dekwenkitar: เสียงทุกคนไม่ไหวละนะ
[5:48:30] ob8x: เขาคิดเหมือนลุงก็ดีครับ
[5:48:30] Aofpasin: จริงครับ
[5:48:31] xabo1x: น้าเบิดไปไหนคับ
[5:48:32] pentor_ao: ถูกๆ
[5:48:32] blackjack_xxx: rebirthztvHa rebirthztvHa rebirthztvHa
[5:48:32] huhuhuuuuuuuu: 555555555
[5:48:32] AgGames: ครูพิ้งก็ปืนโหดนะ
[5:48:33] dasosa_itty: 555
[5:48:33] Tanglerrz: 5555555555555
[5:48:33] PeeKruBz: 555555
[5:48:34] ATMOSXZ_: 5555555555
[5:48:34] i_kuyy: 555
[5:48:34] boom0129: 555555555555
[5:48:34] Sun54262: 555555555
[5:48:35] Calos_nathany: 5555555555555555555555555
[5:48:35] i_am_wedday: 5555555ลงทุนจัด
[5:48:35] pabza159: satก็เลื่อน
[5:48:35] KotaRi78: 555
[5:48:35] somebadyluv: 555555555
[5:48:36] Kin9___: 55555555555555555
[5:48:36] neverdie_1992: น่าสน55555555
[5:48:36] prsaw86: 555555555555555
[5:48:36] bigbear_r: 555555555
[5:48:37] 7double_k: มโห ตัวตึงvalo
[5:48:37] sarawut4082: Nosin koi ม้ามืดน่ะ
[5:48:38] s0n0_zz: 5555555555555555
[5:48:38] newnew31: 555555555555
[5:48:38] shadowch: 55555555
[5:48:38] ga_nathaniel: 555555555
[5:48:38] K3nNicolai: 5555
[5:48:39] JamzRescue: น้ำมะนาวต้องเข้าแร้ว
[5:48:39] EAST_BOO: เดี๋ยวซอมบี้มาแซะอีกว่าเราชนะแบบทีมเค้าไม่พร้อม
[5:48:39] naka_note: เอาขนะ
[5:48:39] SicKBoY_TH: ต้องคุยกับทีมที่จะแข่งด้วย คุยกันได้อยู่แล้วแหละ
[5:48:40] ktdddd1: 555555555
[5:48:40] peterpanhub: เสียง
[5:48:41] alongkorn_gun: 555555
[5:48:41] phethahe: 5⅝5
[5:48:41] 007oom: dmh koi อย่าลืม555
[5:48:42] wud001: 55555ลงทุนจัด
[5:48:42] chavellz: LUL
[5:48:42] purple_moon_iusupczz: ไปไหนต่อเนี่ย StinkyGlitch
[5:48:43] pha123zaa: ยืมม็อคโค่มาเล่นปืน
[5:48:43] LookOddHN: แค่ความแม่นไม่ใช่ทุกสิ่ง
[5:48:44] patsakornnn: เสียงไปหมดทุกคนล่ะนั้น 55555
[5:48:45] Gencomex: น้ากะเอาจริง5555
[5:48:46] jokenormal: 555555
[5:48:46] ryoma_naja: เหลือแข็งๆอีกเยอะ
[5:48:47] mataw_ssr: เกือบทุกทีมเขาก็เลื่อนหมดอ่ะ
[5:48:51] tonkaffffff: ไม่ไหวกันแล้วอะ
[5:48:52] tommy_p28: พี่ตี๋กลายเป็นโทนี่ละ555
[5:48:53] STKSGLE: 55555555
[5:48:53] Aofpasin: 555
[5:48:53] dk_hi: 5555
[5:48:54] taopeach789: ต้องทุบโต๊ะด้วยตอนชนะ555
[5:48:55] amndzz: 255 raiders from amndzzz have joined! 
[5:48:55] pakonthongpan: จริงครับบบ
[5:48:55] irewkonlotae_: Notebook Fps ไม่ไหวหรอก5555
[5:48:56] PingSunn: 555555
[5:48:56] hixelight: ลุงถ้าเจอ dmh ไหวชิวไหม
[5:48:56] PhaiLinn_: 55555
[5:48:57] rattann24: โน๊ตบุ๊คไหว
[5:48:59] i_am_wedday: เป็ดดูจอเลย555555
[5:48:59] jownueng_nt: ชนะไหมครับแชท
[5:48:59] purple_moon_iusupczz: rebirthztvJak rebirthztvJak rebirthztvJak
[5:49:00] pabza159: Dmh ตกรอบหรอครับแชท
[5:49:00] winnerg9: นอนๆ
[5:49:01] corgiilove: gg
[5:49:03] abd_hafiss: นั่งอยู่ข้างเวทีแล้วตะโกนอ่ะ5555
[5:49:03] mutu555: เอาม็อคโค่มาเล่นแทนได้มั้ย5555
[5:49:03] nampoo180: พาคอมไปเลยน้า 555
[5:49:04] High_XMC: DMH กับ SC ยังไงบ้างครับแชท
[5:49:04] babymickkyt: rust!!!!
[5:49:04] earthsensai_: คุยได้ๆ ที่what BC ยังเลื่อนได้เลย ถ้าคุยกันลงตัว ทั้ง2ทีม
[5:49:04] ashi0510: กินยากันด้วยยย
[5:49:04] DoMStudent: ผมหูดับ
[5:49:05] dome1zc: เค้าเลื่อนแข่งกันเยอะมาก
[5:49:05] takritnam: เจอkoi
[5:49:05] nobi_apollo: รัสสสส
[5:49:06] FurioN5422: ตี2เอง 555
[5:49:06] purple_moon_iusupczz: ฝันดีครับ
[5:49:07] chavellz: jackey9JAK jackey9JAK jackey9JAK
[5:49:07] CWKboAT: แข่งพับจียังไม่ลงทุนขนาดนี้
[5:49:07] januarywish: เก่งมากกกก
[5:49:08] gapninja: Rust
[5:49:10] NTSNAPFOTO: น้าไม่อยู่กี่วันครับ
[5:49:11] bestkub2: โน๊ตบุค IHAVEครับไหว55
[5:49:12] minhr0: ไปนอนละหรอพี่
[5:49:13] dagoma555: rebirthztvJak rebirthztvJak
[5:49:15] Willet999: เก่งเเล้วลุง
[5:49:15] PONRATUM: โดนโถมๆๆ 55555
[5:49:15] zagkobo: Gg
[5:49:15] tonglly: อีสปอดจริงเลือนไม่ได้นะครับ
[5:49:16] palyboy420_: rebirthztvNormal rebirthztvNormal
[5:49:17] santad_005: gn ค้าบพี่
[5:49:17] weddaywithalonex: ไปรัสกานนนนน
[5:49:17] purple_moon_iusupczz: rebirthztvTew
[5:49:18] poomtkirk: ปลดล๊อคแล้วเว้ย
[5:49:18] pak14pak14: วาดรูปๆ
[5:49:18] boom0129: ถูกนะ
[5:49:20] n7ckwyzxd: พน. เขาเล่นแบบเก็บคะแนนรึป่าว
[5:49:21] khunvit: วาดรูป
[5:49:21] emperorxqc: วาดรูปไปพี่
[5:49:22] poneglyphzz: ลุงเป็นคนวิ่ง
[5:49:22] pabza159: DMH แพ้ SCหรอ
[5:49:22] pentor_ao: ดีๆ
[5:49:23] waniba_maw: sc เขาไม่พร้อมเล่นวีนนี้ฮะ
[5:49:25] winnerg9: วาดรูปไป ฉลอง
[5:49:27] teerasak_wonnakam: สรุปแพ้หรอ
[5:49:27] fiw_56: ใครชนะครับแชท
[5:49:27] golf_199x: วันนี้โคตรเก่งเลยครับ แกงค์เรา เขาโคตรเก่งด้วย
[5:49:27] seenoomth: rust
[5:49:27] makkarone_aventadorv2eiei: พี่อะคนนึง
[5:49:28] dx_mac: ลุงก็วิ่ง
[5:49:29] jamesjadez: ลุงเป็นคนวิ่ง
[5:49:29] mark_mouses: วาดรูปหน่อยมั้ยลุง
[5:49:29] yee_hipster: นี้แหละข้อได้เปรียบ เวลามีสตอรี่บ่อยๆ ไฟต์ตรงๆแบบไม่เก็บธง เรามีประสบการณ์เยอะกว่า แต่ 66 โคตรเก่งเลบ
[5:49:31] framerate132: ลุงอะแหละ5555
[5:49:31] jakno1love: วอล
[5:49:31] BearGrylle: rebirthztvLove
[5:49:31] dum5tyle: ใคร วิ่งผ่านนะ
[5:49:31] sajokdd22: ม่ายสั่งง
[5:49:32] earthsensai_: คุยได้ๆ ที่what BC ยังเลื่อนได้เลย ถ้าคุยกันลงตัว ทั้ง2ทีม +++
[5:49:32] loveyouza1: ลุงอู๊ด
[5:49:33] john1c9: คนวิ่งคือลุง
[5:49:33] abd_hafiss: ไม่สั่งดิเห้ยยย
[5:49:33] bangznoon: เอาเว้ย ลั่นบ้านเลย
[5:49:34] tommy_p28: ลุงแล้ว1  555
[5:49:35] zagkobo: Dota 2
[5:49:35] AOMIIKER_: คอไปแล้ว 5555
[5:49:36] sbotee_tv: วอล
[5:49:37] supasin_666: พวกกูJakย๊าาา
[5:49:37] ohm_thanawat01: Gn kub
[5:49:37] punyaphat04: วาดรูป
[5:49:37] sai_pk: เบาาาาาา
[5:49:38] toon_063: ลุงจะไแต่อาวุธที่วอทป่าวครับ
[5:49:38] DM_GUNDAM: สั่งเพื่อออ
[5:49:39] Hermonic_: พี่ไงวิ่งผ่าน
[5:49:39] OatSukritTH: ลุงไง
[5:49:41] pleumkun: ให้ไปพักดีกว่าครับ
[5:49:43] zippo6969: rebirthztvJak rebirthztvJak
[5:49:43] TENLOWWELL: เองเชื่อเรื่อง ลุงขายฝันเกมRUSTมั้ย
[5:49:43] pentor_ao: เป็ดคิดดี
[5:49:43] thatchaipraphan: วอทททท
[5:49:44] nongteequ: ลุงวิ่งงงงง
[5:49:44] nobi_apollo: รัสสส
[5:49:45] fantasohappy: ชนะไหมครับแชท พึ่งมา
[5:49:47] nine_9jj: พักคอครับพี่
[5:49:48] paemkung0_0: LUL LUL
[5:49:49] anuphap2003: GGWP
[5:49:49] shfieu: DMHกับSCใครชนะครับ
[5:49:50] reward_green: ลุงเปนคนบอกว่าRust
[5:49:50] pabza159: Dmh ตกรอบยังคับแชท
[5:49:50] eurekajr: 555
[5:49:50] k_kingsman: เสียงผมไปละ
[5:49:52] RINDA_X: ลุงคนนึงละ5555
[5:49:52] SxsiPhat_: ทุกคนเก่งมากเลย
[5:49:52] filxropez: ใจเย็นค้าบ
[5:49:52] wowwow999: ไปเที่ยวwhat
[5:49:52] Aofpasin: @yee_hipster จริงครับ ตอนชิงธง ไฟต์เราก้ชนะบ่อย
[5:49:52] apis_it: เข้าป่าไหมครับพี่
[5:49:53] ob8x: ลุงอะวิ่งผ่าน 555
[5:49:53] john1c9: ลุงแล้ว 1 55555555555555
[5:49:53] phethahe: ชนะ
[5:49:54] nongwin_: rust
[5:49:54] piriyapat_: โดนเเม่ด่าเลยผมตะโกนโคตรดัง
[5:49:54] BABYFLUKEKY420: สั่งเพื่อไรครับ
[5:49:55] moreiei: ลุงบอกเฉินไปวอท
[5:49:55] martinmarjai: ละพรุ่งนี้ผมหยุดดั๊วะ rebirthztvAroi
[5:49:55] khuntea: มีลุงวิ่งผ่านไง 55555555+
[5:49:55] kong2502: GG ครับ
[5:49:55] seceth: @earthmai_  ไม่ต้องฟลัด
[5:49:56] davidannmdh: ผักผ่อนนนนนครับแชทททเขากะเหนื่อยนะ
[5:49:56] junggo45: ลุงอ้ะวิ่ง55555555
[5:49:56] ten_ten1010: @dy_tenzz เชื่อ
[5:49:56] punpunpat_tv: จุกจิกเงียบไป
[5:49:56] Willet999: พักไหมครับลุง
[5:49:57] jakno1love: วอท
[5:49:57] nxnjx_ct: เข้าป่าาาาาา
[5:49:57] HumwinzX: พักผ่อนครับพี่ชาย
[5:49:57] jakkof123: อย่าสั่ง
[5:49:58] 9argonaut: 66โคตรเก่งเลย
[5:49:58] piene7t: สวย
[5:49:58] toon_063: เย้ๆ
[5:49:58] blue_xm: รัส
[5:49:58] dndbhrjd: whatt
[5:49:58] bew22red: เรียลแชมป์
[5:49:58] sarawut0620703375: @fantasohappy ชนะ
[5:49:59] jeon_than: ลุงเขารู้ว่าเขาพลาดตรงไหน
[5:49:59] mycactus6206: คอแตกกันทั้งแก็ง 5555
[5:49:59] boom0129: คุยเส็จก็ไปพักก็ได้นะพี่
[5:49:59] dx_mac: ลุงวิ่ง
[5:49:59] intrude99: เย้ๆๆๆ
[5:50:00] jaklovelove: ลุงก็บอกพวกเรานิผิดไรอะ
[5:50:01] irewkonlotae_: พรี่อู๊ดมาว่ะ
[5:50:01] neverdie_1992: จิบน้ำมะนาวกันหน่อยมั้ยครับ5555
[5:50:01] Ntpm_As: สวยยย
[5:50:02] tossaros: วอท
[5:50:02] mildddzz: พักผ่อนนนนน
[5:50:03] Gencomex: คอแตกกันเป็นแถว55555
[5:50:03] ajin_20ai: วาดอะไรอีกเสียงไปหมดเเล้ว LUL
[5:50:03] raiwaa956i: ไปขิงหน่อยพี้
[5:50:04] kimtantee: เก่งมากครับทุกคน
[5:50:04] januarywish: @hermonic_ ลุงยืนดูอยู่ข้างซ้ายนะ ไม่ได้วิ่งผ่าน
[5:50:04] d_donut_sk: เสียงเเต่ละคน
[5:50:04] jkrowling48: SeemsGood SeemsGood
[5:50:05] namsks: rebirthztvJak_BW rebirthztvJak_BW
[5:50:05] siwaluxx: ชนะรึป่าวครับแชท
[5:50:05] PhaiLinn_: เสียง555555
[5:50:05] xxsakuroxx: อย่าสั่ง
[5:50:05] bestkub2: ลุงวิ่งผ่านไงย้อนดู55555
[5:50:05] su_ra_sak: เย้ๆๆ
[5:50:05] bigbas1986: เจส ได้ลงไหมครับ
[5:50:06] pleumkun: ไม่สั่งนะ
[5:50:07] lottae_hk: อูดมา
[5:50:07] tumo007: เอาเว้ย
[5:50:07] inorao: สวยๆ
[5:50:07] attaphon790: สวย
[5:50:07] Phuwit_Toey: เชรดดดดด
[5:50:08] nontakan00: เย้ๆๆๆๆ
[5:50:08] AntiHero7114: @yee_hipster ตอนซ้อมไม่มีธงกับ66 เราโดนเละเลยครับ เเต่วันนี้เรามาดุเฉย
[5:50:08] rachatt__: tenzBlush tenzBlush
[5:50:09] Nightbot: Subscribe ได้ที่ลิ้งนี้https://www.twitch.tv/products/rebirthztv/ticket?ref=below_video_subscribe_button
[5:50:09] bangznoon: พวกกูนั้นJakย้าาา กูอยู่ที่แฟมิเลีย กุไม่เคยกลัวใคร
[5:50:09] rushnine: ใครชนะครับ
[5:50:09] noomza12345za: คุยหลังไมค์ไหมพี่
[5:50:10] purple_moon_iusupczz: แล้ว ประมูลรถวันไหนนิ
[5:50:10] 0126478: สงสารเสียงทุกคนเลยอะ
[5:50:11] tonglly: สวย
[5:50:11] teechx1: เสียงแต่ละคน555
[5:50:11] earthhhhz: จะร้อง5555
[5:50:11] lamsyyyy: ลุงบอกอาเฉิน
[5:50:11] zagkobo: เชื่อใน my g
[5:50:12] OwenDekD: rebirthztvLove rebirthztvLove
[5:50:12] frankieshell: ลุงวิ่งผ่านไปก่อนแล้วไม่ใช่หรอแชท
[5:50:12] nongmo_: เย้!!!!
[5:50:12] tasnimes_x: ทำดีที่สุดแล้ว~~
[5:50:12] hysix_x: กาชาวอทต้องมาละ55
[5:50:14] betsnakub: minoruChampion minoruChampion
[5:50:15] EMWILD_: SeemsGood
[5:50:15] deaw_77: เราแม่งสุดจัดเลยวะพี่
[5:50:16] max_sutthidach: ให้ลุงไปพักเถอะเเชท
[5:50:17] mahooomes: หน้าที่ครับ ถูก
[5:50:18] 7double_k: เขานักเเข่งครับ น่าจะทำบ่อยคุยหลังเกม
[5:50:19] pondgtrx: เเพ้หรือชนะครับ
[5:50:19] 3sofree: ลุงตัวเปิดดด
[5:50:21] valve_701: rebirthztvNormal
[5:50:21] suthat_89: แต่วันนี้โคตรภูมิใจเลยครับดีใจแทน
[5:50:21] laminsed: เก่งมากๆครับทุกคนน
[5:50:22] smokkewow: เสียงไปหมดละ
[5:50:22] thenewfantarznocomment_bm: rebirthztvNice rebirthztvNice
[5:50:22] Dawineiei: เสียงเริ่มไปกันหมดล่ะ55555
[5:50:23] corgiilove: ซ็อตนั้นทำไมเราถึงไม่คิดแลกแต้มไปเลย  ทั้งๆที่เราห่างตั้ง2-3ธง
[5:50:23] RINDA_X: ลุงไม่เติมกาชาวอทหรอครับ
[5:50:24] ERIK_kj: rebirthztv10 rebirthztv10
[5:50:25] numsai_n: จะร้องเเต่เสียงดัง55555
[5:50:26] hixelight: dmh sc เเข่ง พ.น. ครับ
[5:50:26] sarawut0620703375: @pondgtrx ชนะ
[5:50:29] huijdjsod: rebirthztvJak_BW
[5:50:29] kasittt__: DMH กับ SC เลื่อนSCยังไม่พร้อม
[5:50:29] BeamSG: SeemsGood SeemsGood
[5:50:29] I_AM_NASss: เราทำเต็มที่แล้ววว
[5:50:29] 9otate6: จริงๆนี้จริงงงง
[5:50:30] thxnachod51: จังหวะที่ลุงคริหัวเพื่อนสามหละครับ5555
[5:50:30] SAVE_PKw: ผมว่าคอแตกทุกคน555
[5:50:31] jeon_than: กระแอมกันรัวๆ55555
[5:50:31] teerasak_wonnakam: แพ้หรอ
[5:50:31] reward_green: @tebot เติมไปแล้วน้อง
[5:50:31] 0823322964: รอดู fs ก่อนนนนน
[5:50:33] phone_24850: อย่าสั่ง!!!
[5:50:33] Loganprx_: ล้มดีกรีแชมป์ได้สุดจัดแล้วพี่
[5:50:34] thanakrit116: แต่ละคนเสียงหายยยย rebirthztvHa
[5:50:36] OwenDekD: @tebot เติมไปแล้ว200K
[5:50:36] giselle_got_santaclaus: เสียงแต่ละคนไม่ไหวแล้ว55555
[5:50:37] tonkaffffff: เอาละลุงเข้าวอทละ
[5:50:37] kittiphon35: @tebot ลุงเติมไปเเล้ว
[5:50:37] waraytu: ตื่นเต้น+หนาว=โครตหนาว
[5:50:37] folkkk_: พรุ่งนี้อย่าลืมหายาแก้เจ็บคอกินกันด้วยนะพี่กะแอ่มกันทุกคนเลย
[5:50:37] white_dn: @tebot ลุงเติมแล้วครับ
[5:50:37] shinkanzen_: dmhกับscใครชนะอะคับแชท
[5:50:38] SNOWBALL_LOGITAG_T: ไฟท์เราได้แต่การชิงธงเรายังไม่ค่อยชัวร์เท่าไหร่
[5:50:39] bz_remix_official: @bnmkl11 เติมเเล้ว2แสน
[5:50:41] markgamekak: คน500อยู่เลยwhat
[5:50:41] manit25: เติมแล้วครับ200เคละหมดแล้ว
[5:50:42] makkarone_aventadorv2eiei: @purple_moon_iusupczz ต้องเลื่อนมั้งพี่ตั๋วน่าต้องมาก่อน
[5:50:42] siwaluxx: แพ้หรอครับ
[5:50:43] game__bully: คนที่จะให้10000บิทล้ะครับ
[5:50:43] junggo45: @bnmkl11 เติมไป200kละคับ
[5:50:43] say______ii: jackey9JAK jackey9JAK
[5:50:44] aumrt26: ชนะครับไม่ได้แพ้
[5:50:45] nexsiz69: ผมเชียร์66 ขอยอมรับว่าjakตึงจริงๆครับ ถ้าได้คนจาก66ไปด้วยตึงกว่าเดิมแน่ๆ
[5:50:45] valve_701: rebirthztvNormal rebirthztvNormal rebirthztvNormal rebirthztvNormal
[5:50:45] jakno1love: ชนะรับดับ2ของประเทศอะ
[5:50:47] Sun54262: 55555
[5:50:48] moskorawich: ช็อคอาตี๋ 3 หัวติดยังคาตาเลย
[5:50:48] earth_eng14: เสียงหายหมด rebirthztvHaha rebirthztvHaha
[5:50:49] abd_hafiss: สวยแล้วๆๆ นัดหน้าโคอิน่าจะหนักอยู่อ่เ
[5:50:50] NampuXD: พี่อู้ด
[5:50:50] sadgirl00132: satกับซาเวจก้เลื่อน
[5:50:51] BABYFLUKEKY420: อ ย่ า สั่ ง
[5:50:53] waniba_maw: DMH ชนะสปาคลี่ มาเจอกับsc แต่วันนี้scยังไม่พร้อมฮะเลยต่อพรุ่งนี้
[5:50:54] chaikamol: เราบุกดีครับ แต่เรารับไม่ดี
[5:50:54] anucha_ff: เยๆ
[5:50:55] tbnooppp: HarleyWink
[5:50:55] seesi17: แต่ไฟต์เราไหวนะ
[5:50:58] hi03182: สู้ๆๆๆๆๆๆๆ
[5:50:58] hysix_x: แจกแล้วคับ200 ฝk
[5:51:00] poneglyphzz: กัวร์
[5:51:00] SaKiiiii1: เซิคโดนมาเชไปเยอะมาก
[5:51:00] huhuhuuuuuuuu: กัว
[5:51:01] arshiwynternelboy: กั้วๆ
[5:51:01] shirokubb: สนุกมากเลยครับลุง
[5:51:02] toey1954: <3 <3 <3
[5:51:02] march_ntw: กัวร์ๆ
[5:51:02] ten_ten1010: กัวๆ
[5:51:03] folkkk_: กั้วๆ
[5:51:03] deadsssssssss: กั่ว
[5:51:03] khuntea: กัวว 55
[5:51:03] meenmoon9: รูปปกวอทต้องเป็นของเรา
[5:51:03] piriyapat_: กัวร์ๆๆ
[5:51:04] kasideth: กัว
[5:51:04] IUsoCute01: กัวร์ 5555
[5:51:04] purple_moon_iusupczz: @makkarone_aventadorv2eiei อ๋อ เครงับ
[5:51:05] jkrowling48: ห๊ะๆ
[5:51:05] Aofpasin: ไฟต์เราไหว
[5:51:05] guyza220: xกัว
[5:51:05] K3nNicolai: กัว
[5:51:05] blue_xm: แพ้หรือชนะคับ
[5:51:06] AUMMMMMMM_: สำหรับน้ำมะนาว เจ้าไหนที่อยากเข้านะครับ  รออะไรอ่ะ rebirthztvOmg
[5:51:06] smokkewow: กัวร์
[5:51:06] boomztv8: กัว
[5:51:06] corgiilove: กั้วๆๆๆ
[5:51:06] hibari1412: กั้วๆๆ
[5:51:07] takritnam: กัว
[5:51:07] Caramel_111_Focus: กัว
[5:51:09] double_kills: กัว
[5:51:09] bigbear_r: โคตรเท่ห์
[5:51:10] inorao: โชค55555
[5:51:10] Monday_Delicious: กัว
[5:51:11] BabyTable_: 3-4ปีไม่เสียเวลาเลยครับลุง
[5:51:12] hdhdud656: ชนะใครครับ
[5:51:13] pawichxlife_: มอคโค่ ดาราfive m
[5:51:13] Dawineiei: ไฟท์เเบบไหวชิวเลยอ่ะ
[5:51:13] nongjar_nakab: กั้วเอง
[5:51:14] teeraphat9452: กั๋ว
[5:51:14] tasnimes_x: กัวร์
[5:51:15] pphu28: 66 ได้ไปอยู่แล้วหรอครับ
[5:51:17] Septener: มอคโค่มีรูปทุกเซิฟเลยยยยย5555
[5:51:18] phethahe: ไฟต์เราชิวๆสตอรี่เยอะ55
[5:51:18] dxholly: 55555
[5:51:18] thanawat633: ถ้าเอาสภาพนี้ไปเล่นทาโก้คอพัง555
[5:51:19] zefotine: ผลเป็นยังไงครับ
[5:51:19] SAckVo8z: กั้ว
[5:51:22] zabaku6666: โชคบอกยังไม่ได้ลงเลย555
[5:51:22] tehyouno11: ต้องให้DWเเทนละลุงงง
[5:51:22] tinghades: โชคไม่ได้ลง
[5:51:22] garfieldd_2005: 555
[5:51:22] SIMON__223: สุดวะ วันนี้โครตมัน
[5:51:23] CWKboAT: ตาอู๊ด
[5:51:24] RINDA_X: ลุงอู๊ดดดดด
[5:51:24] sek_kkkk: อาหารลุงง
[5:51:26] pentor_ao: คุยหลังเกมส์ ชนะหรือแพ้ก็ต้องคุยกัน อย่างน้อยก็เชื่อมทีมเวิร์คได้ดีครับผม
[5:51:27] xgame_xyz: 555555
[5:51:27] tonkaffffff: อย่าว่าน้องน้าาา55555
[5:51:29] dearxd157: ปิดเสียงปิดตาอ่ะ55
[5:51:31] corgiilove: ชื่อผิดตลอด55555
[5:51:31] taopeach789: ชนะ66ได้ก็ข้ามขีดจำกัดเราได้ละนะ
[5:51:34] onigirijr7: 55555
[5:51:34] twotone3: 555555555555
[5:51:35] dekkenmainslime: 5555555555
[5:51:35] somebadyluv: ห๊ะ
[5:51:36] pd1xq: 5555555555555555555
[5:51:36] khuntea: 555555
[5:51:37] purple_moon_iusupczz: rebirthztvHaha
[5:51:37] toto_bear: 5555
[5:51:37] Divavodka_: 5555
[5:51:38] i_kuyy: 555
