[5:14:13] peem02: 555555
[5:14:17] folkkk_: 5555555555555
[5:14:19] wrtsat: @purple_moon_iusupczz โหแรงเกินพี่
[5:14:20] SUPERXXXXXXXXXXXXX: @purple_moon_iusupczz พี่งงบ้างไหมบางอย่างที่ทุกเมืองทำปกติแต่เมืองนี้ทำไม่ได้?
[5:14:23] DEKDYYY: !sub
[5:14:23] Nightbot: สามารถกดซัพได้ที่ลิ้งนี้เลย http://bit.ly/2nubLjU
[5:14:24] thatstum_: @purple_moon_iusupczz แรงงง555
[5:14:25] IUsoCute01: หรอมๆ 55555
[5:14:26] valveisk_arm: ห้ามร้อง นี่เลิกเล่นเลยนะ 55555
[5:14:26] chuifbcgyhshss: ดีนะไม่มีกฎให้ลุงเข้าประเทศ
[5:14:28] aomsinz__stp: rebirthztvHaha
[5:14:28] purple_moon_iusupczz: jackey9JackeyLOL
[5:14:28] kuraboyd: @purple_moon_iusupczz rebirthztvHa rebirthztvHa rebirthztvHa
[5:14:36] Tongna001: rebirthztvHa rebirthztvHoldem
[5:14:40] huhuhuuuuuuuu: เทเซอร์เขายิงแทบไม่ล้ม
[5:14:41] minnym0use: @purple_moon_iusupczz minoruPOG minoruPOG
[5:14:42] Janangkaan_: @fait032 กลัวลุงจนหมดไฟเพราะเค้าหเามโน้นห้ามนี่อ่ะสิผมอ่ะ
[5:14:47] copter_14: !sub
[5:14:48] Nightbot: สามารถกดซัพได้ที่ลิ้งนี้เลย http://bit.ly/2nubLjU
[5:14:51] SegMenTsdG: @superxxxxxxxxxxxxx ไม่งงจะงงมากเลยครับ555
[5:14:53] snowqueennn: 55555555
[5:14:53] m_valentines: @chuifbcgyhshss อันนั้นก็เดินไป555
[5:14:55] nicotinsysx: 555555
[5:14:56] floydelive_: 5555555555
[5:14:57] NewLASIOz: 55555
[5:14:57] EmPeRor152: 55555555555555
[5:14:57] jirawat_147: 5555
[5:14:58] p1chys: 5555555555555
[5:14:59] krishnapolyy: 555555
[5:14:59] mizelvrid: 55555555555555
[5:14:59] wuttisak_2001: LUL LUL
[5:14:59] purple_moon_iusupczz: thonkHug
[5:14:59] i_am_wedday: 555555
[5:14:59] Caramel_111_Focus: 555
[5:15:00] One_GodGG: พิมหมดแล้วใจมันไม่สู้ละ
[5:15:01] guyezilot_: 5555555555555555
[5:15:03] hotmatchaa: หมัดตรง5555
[5:15:03] diew_nantawat: rebirthztvHa rebirthztvHa rebirthztvHa
[5:15:03] chuifbcgyhshss: ห้ามเดินมีป่ะกฎนี้
[5:15:04] KANAKORN_34: 55
[5:15:06] asdhawuia123: 5555555555555
[5:15:08] xiomaiz: ต่อยลุงกูไม่เอาทรงเลย
[5:15:08] nxnqz: 5555555
[5:15:09] BABYFLUKEKY420: NotLikeThis NotLikeThis
[5:15:10] manoch13: ไม่เจอแน่ลุง มันมานั่งดูยุครับ555+
[5:15:12] VanNuttapong: 55
[5:15:15] xvsbs: ผมคิดว่าตอนเรายังไม่มา ผมเชื่อว่าเวลานี้มันขายยาแทนเราอยุ่ แต่พอเรามาและตีมันๆคงไม่กล้ามานอกจากให้เด้กส่งของ
[5:15:18] roohee___: ใส่ไม่พัก
[5:15:23] whan_56: สักพักโดนต่อยตาย
[5:15:23] Mehayy: ดีnpcไม่หย่งชุน
[5:15:23] ParkSupsin: ไม่ซื้อแถมยังมาต่อยอีกก
[5:15:24] satam_mi: 55555
[5:15:27] tren66: เซลฟี่
[5:15:31] zExaMpLezz: 555
[5:15:32] duheemaija: @janangkaan_ มันทำได้พอเราทำบ้างร้องเพราะสู้ไม่ได้ดูนิสัยเด็กขี้แง
[5:15:40] mycactus6206: ลุงพูดงี้ เขาก็ดิสแล้วดิ SingsMic
[5:15:44] ob8x: ไม่มีคนอยู่เพราะมันนั่งดู ด่าลุงอยู่ 555
[5:15:46] min_ppoopp: อุ้มเอ๋อAbc
[5:15:46] nakorngot: คืนนี้จุกน่าจะได้ชัวร์ๆอะ
[5:15:47] SegMenTsdG: ห้าม ลุงแม็ค เข้าเมืองไรงี้มีปะ?
[5:15:47] dawnxqc18: แก๊งเขียวลายบ้านเราชัดๆนัดกันเข้านัดกันออก55
[5:15:50] One_GodGG: ดิสหมดแล้วพวกเค้าอ่ะ ช่วงนี้ มีแก้ 0 enduyoU555 enduyoU555
[5:15:54] satam_mi: npcยังรู้ว่าคนดังอ่ะน้อนถึงคันถ่ายรูปด้วย
[5:15:54] chuifbcgyhshss: เเอดมินเมืองนี้คือใหม่มากกกกก
[5:15:55] Anakin_XD: มันเป็นFc.ลุงชัว ถ่ายรูปด้วย rebirthztvHa
[5:15:57] Care3ear: คนดังอะเนาะ มีแต่คนขอเซลฟี่
[5:15:58] purple_moon_iusupczz: 2.5
[5:15:59] twotone3: 2.5
[5:15:59] icexerxer: 2.5
[5:16:06] Gencomex: ทรงตึง5555
[5:16:07] chinspan: ไม่คุยด้วย555
[5:16:13] SUPERXXXXXXXXXXXXX: @purple_moon_iusupczz ฝันดีครับพี่ซุป jackey9Nuiiii
[5:16:14] sincure_: ตึงสะด้วย555
[5:16:15] wrtsat: ฟอร์มตึงดั้วะ
[5:16:18] guyezilot_: นี่มันแม็คซอกซอย
[5:16:18] Galaxyz_s: ไม่คุยด้วยจะจับ 5555
[5:16:18] mootaksin: มันนัดกันเข้า ไม่หลุดง่ายๆหรอก
[5:16:22] purple_moon_iusupczz: @superxxxxxxxxxxxxx ฝันดีเอส gumtvxSleep
[5:16:24] aomsinz__stp: อยากจับมากๆ
[5:16:25] whan_56: ทรงตึงจ๊าดดดด
[5:16:27] SegMenTsdG: ทรงตึงโค้งเดียวหลุดไรงี้ปะ?
[5:16:29] purple_moon_iusupczz: แจกัล
[5:16:29] anas_ut: หาย
[5:16:30] saksit_9106: หลุด
[5:16:33] Tongna001: ถถถถถถ
[5:16:33] merlin___xd: ปวดหัวเลย555555
[5:16:33] duheemaija: ทำไมลุงไม่ใช้ปอเช่อะแชท
[5:16:34] TeeMo_TM: หลงซอยไปที 555
[5:16:36] acefarynoz1: 55555
[5:16:36] NateeZero: 555โหดเกิน
[5:16:36] aemandaem: บายยยยย
[5:16:39] ATMOSXZ_: มาละ 555
[5:16:41] chuifbcgyhshss: หลุด
[5:16:41] twotone3: 5555555555
[5:16:45] sxxifxa: เจอลายวน5555
[5:16:46] banknoi9: 555555
[5:16:51] secretboy_______: ตี3 55555
[5:16:51] skanhhh: 555555555555555555555
[5:16:53] pisipony200: รถที่ลุงขับชื่อรุ่นไรครับ
[5:16:53] SUPERXXXXXXXXXXXXX: @purple_moon_iusupczz jackey9Slp
[5:16:53] bixxp: 555555
[5:16:55] aomsinz__stp: 555555555
[5:16:56] ern_story: 555555555⁵
[5:16:57] NewLASIOz: 555555
[5:16:57] Dawineiei: jackey9JackeyLOL
[5:16:57] napat2511: ขับแบบนี้ ใครเขาจะอยากเล่นด้วยละค้าบ คุณลุง
[5:16:58] guqisadmeraipa: 555555555555
[5:17:00] Gencomex: 55555
[5:17:01] edennhone: ได้เวลาหลานตีกัน 555
[5:17:01] roohee___: มาละๆ
[5:17:02] am_pxre: rebirthztvHa
[5:17:03] SaMuLivez: ยับ LUL
[5:17:03] Demoplayerx: 5555555555555
[5:17:03] 1markszzz: 5555
[5:17:03] siradanaizaa: จุกรับจบ
[5:17:04] patisontii: จุกรับจบ
[5:17:06] FolkEis: เอาละตี 3 5555555555555555
[5:17:07] aemandaem: ตำรวจเกาหัวล่ะ 1
[5:17:07] pumba_pds: 55555555การ์ดกับดักทำงาน
[5:17:10] nxnqz: 55555555
[5:17:12] berbbooso: 555555555
[5:17:16] whan_56: จุกรับจบอีกแล้ว 5555
[5:17:17] pu_eiei: อยู่ดีๆจุกก็รับจบ
[5:17:20] chactw: เตรียมตัววอแตก
[5:17:21] arshiwynternelboy: เอาล่ะตี3เริ่มละ5555
[5:17:21] skanhhh: 5555555555555555555555
[5:17:23] twotone3: 5555555555555
[5:17:24] Markza555XXL412: 55555555
[5:17:26] jayz_seven: 5555555555
[5:17:26] IUsoCute01: 5555555555555555
[5:17:28] mimihkh: 555555555555555555
[5:17:28] view_55555: โหหหหหหหหหหห 5555
[5:17:28] itkpt_macky: อาหาร
[5:17:28] nicotinsysx: โห5555
[5:17:29] dxholly: 55555555555555
[5:17:29] bankzzzzza: 55555
[5:17:29] kongnoeza: 5555
[5:17:30] MarkShortBoyzLIVE: โห4455555
[5:17:31] Dawineiei: ตอนเเรกก็เจสสุดท้ายก็จุก jackey9JackeyLOL
[5:17:32] goeza_007: 5555
[5:17:32] Caramel_111_Focus: 555555555555
[5:17:32] huhuhuuuuuuuu: โหหหห
[5:17:33] SAckVo8z: หลานรัก
[5:17:33] acefarynoz1: 555555555
[5:17:33] THNWT_XL: 5555555
[5:17:34] chinspan: ดีว่ะ
[5:17:35] Gencomex: บัตรลูกรัก55555
[5:17:36] One_GodGG: 55555
[5:17:36] pargae_ssr: การ์ดกับดัก555555
[5:17:36] snowqueennn: 5555555555
[5:17:37] apiruk_pa: โฟฟ
[5:17:38] Tongna001: เทิร์นของจุกแต่โดรโจมตี555555
[5:17:39] aomsinz__stp: 555555555
[5:17:39] anas_ut: 55555555
[5:17:39] jirawat_147: 5555
[5:17:41] nxnqz: 5555555
[5:17:41] meenblackji: 5555
[5:17:42] xvsbs: 555555
[5:17:43] taewwnaa: จะเจ้าตี3แล้ส เกียมตัวเลยค้าฟวัยรุ่น
[5:17:43] woraponggg: เลี้ยวเลย
[5:17:45] runjjjj: 55555555
[5:17:45] ern_story: 5555555555⁵
[5:17:46] NewLASIOz: เห็นได้ชัด
[5:17:46] zeesky12203: 55555555555555
[5:17:47] xiomaiz: ไม่เอียงเเต่เลี้ยวเลย
[5:17:47] DoMStudent: 555555
[5:17:48] chuifbcgyhshss: 555555
[5:17:49] Mehayy: จุกบอกอยากเลิกว่ะ
[5:17:50] mycactus6206: เลี้ยวผิดซอย  LUL
[5:17:51] first_77007: กูเลี้ยว555
[5:17:54] asdhawuia123: มาอีกแล้ว
[5:18:00] whan_56: เลี้ยวแบบหักศอกอะ 5555
[5:18:02] siwadon2546: ชัดครับทุกคน55555
[5:18:02] bi_kabb: StinkyGlitch
[5:18:06] frankkkkk69: มาอีกละ
[5:18:08] melonz_parn: มาไม่หยุด5รอบละ
[5:18:11] SawyerLives: ข้าว
[5:18:18] sunonthesky1: มาบ่อยจังอ่ะ
[5:18:18] guyezilot_: โอ้ยยยยยยยยย
[5:18:21] purple_moon_iusupczz: จะปั่นตลาดโลกซะละ thonkSmug
[5:18:24] arimee_006: โอ้ยยยยยย
[5:18:26] KEEMOJI1: โฆษณา
[5:18:27] dawnxqc18: กดซัพครับ
[5:18:28] manoch13: ผม7รอบไม่ถึง ชม
[5:18:30] palmchitipat: ลุงปรับเรทสุดรึเปล่า มาบ่อยเกิน55555
[5:18:32] mrkiarttisak: 5นาทีโฆษณามา3รอบ
[5:18:32] Tongna001: ถถถถถถถถถถถถ
[5:18:32] asdhawuia123: 5รอบติด
[5:18:36] NewLASIOz: 5555555555
[5:18:38] mootaksin: บ่นทำไม ผมยังดูเหมือนกัน
[5:18:40] kittisakguide_: !sub
[5:18:40] Nightbot: สามารถกดซัพได้ที่ลิ้งนี้เลย http://bit.ly/2nubLjU
[5:18:40] mikeyy_oggang: โฆษณารัวเลยค้าบ555
[5:18:42] YUYUJANG_4444: ใช
[5:18:44] twotone3: 2รอบ
[5:18:44] Scand4lz: sub เลยจ้ะ
[5:18:45] Nightbot: https://www.twitch.tv/products/rebirthztv/ticket/new?ref=below_video_subscribe_button
[5:18:47] guqisadmeraipa: 55555555555555
[5:18:47] boatsgf: กดซัพ
[5:18:47] ArnonxTV: เดวกดซัพละ
[5:18:48] pu_122422: กกต
[5:18:48] Nightbot: กองกำลังตู้! Kappa
[5:18:48] diawja: กับซัพสิครับ ง่ายๆ
[5:18:48] phat_az13: กดซับ
[5:18:48] Mehayy: แจ้คเอาทุกเบอร์อะ
[5:18:49] natthawut13650: 5555
[5:18:50] Paipypy: !sub
[5:18:50] nicotinsysx: จริง
[5:18:50] Nightbot: สามารถกดซัพได้ที่ลิ้งนี้เลย http://bit.ly/2nubLjU
[5:18:50] Losociety: sub ซิค้าบบ
[5:18:51] InCentury: kromiaSip kromiaSip kromiaSip
[5:18:52] Opalkub123: 555555
[5:18:53] adinice121: ชอบมาตอนแบบลุงจะพูดแล้วขึ้นอย่าง..
[5:18:53] sadboy_56: ของผมยังไม่มาสักรอบเลย5555
[5:18:54] peeloveee: บ่มีตัง
[5:18:55] heartkub_: ช่วงดึกผมโดนไป 4 รอบ
[5:18:55] good_78: ตังอ่ะพี่
[5:18:56] Beam_JNM: rebirthztvMc
[5:18:56] TaSupakit: <3
[5:18:56] jagxuar_: มาบ่อยมากๆ
[5:18:57] IUsoCute01: ซับบอกเลย สบายตา
[5:18:58] Demoplayerx: Sup ไม่มีโฆษณาเลยนะตั้งแต่กดมา555
[5:18:58] SaYoNaRa_69_: ไม่โดนนะ
[5:18:58] lauraxsteve: กดซัพครับน้องๆ
[5:18:59] marco_jr_: รอบที่8
[5:18:59] ford_010: โฆษณารอบที่9แสนล้าน
[5:18:59] OadQc: ไม่มีตังอะดิ
[5:18:59] BoseCH: เจรงงง
[5:19:00] jetsada_230450: กมดค
[5:19:00] PANUSAKBEER07: กดซับซะ
[5:19:00] manopnk: จัดไปครับ ขอเมียก่อน
[5:19:00] Nightbot: ก็มาดิครับ!
[5:19:00] hanma_dome: ผมโดนไป2รอบเอง
[5:19:00] acefarynoz1: ในรอบเดือน มาแค่ 1 ครั้ง
[5:19:01] zoey1234: โฆษณา มาทุกทุก10 นาทีเลยระ
[5:19:01] 2P_KONG: หว่าไม่มีโฆษณาสบายจัง
[5:19:01] xcvbw: 1นาทีมาครั้งนึง
[5:19:02] siwakorn_1: กดเมื่อกี้เลย5555
[5:19:02] zeesky12203: โฆษาเยอะกดซัพเลยค้าบ
[5:19:03] chonlawitn: !อาตี๋
[5:19:04] kuraboyd: ไม่อยากให้มีต้องซัพล้าว
[5:19:04] SUPACHAIMANEEKAN: ไม่มีตังเยย
[5:19:04] furkonfk2kk: ไม่มีตังอ่ะดิ้
[5:19:04] PaoYingShul3: พิมบ่น มันไม่หายไปนะ ต้องกดซับ
[5:19:04] lolypoppyyy: กดซับสนับสนุนกันน้า
[5:19:05] KEEMOJI1: ไม่มีตังง่าาา
[5:19:05] SegMenTsdG: มาเถอะครับโฆษณาอะผมไม่บ่นเพราะผมไม่เจอ5555
[5:19:05] aomjirakrit: ดูชิวเรยง่ะ บอกเรย
[5:19:05] babeam168: 10นาทึครั้ง
[5:19:06] feawjad: ไม่มีตังก็ดูเฉยๆค้าบ ไม่ต้องบ่น
[5:19:07] satthwut103747: 6รอบมารั่วๆเลย
[5:19:08] nopphak: noมันนี่
[5:19:08] zenlouiss: อย่าร้องครับ พงกไม่กดซัพ
[5:19:08] muaylek1412: กดซัพสิค่าา
[5:19:09] floydelive_: วิธีแก้โฆษณากดซับ
[5:19:09] terapatkk1: มาบ่อยมากครับ
[5:19:10] l2ohone: ขโมยตังแม่อยู่ครับ
[5:19:10] bomanuchai: ขโมยเมียยังไม่ได้ครับ
[5:19:11] jaotimeee: ขายเก่งงงงงงงงง
[5:19:11] gomasdwd: สรุปไอนั้นอยู่ไหนอะลุง555
[5:19:11] Tongna001: ซับก็ขายกันไม่พัก5555
[5:19:11] chuifbcgyhshss: มาอีก
[5:19:12] topzana107: กดซัพโคตรฟิน
[5:19:12] ty12548: ไม่มีตัง
[5:19:13] jxckboy26: ไม่มีครับๆ
[5:19:15] newwyhere: บ
[5:19:17] Scand4lz: ดุเพลิน ตั้งแต่ดูลุงผมก็ไม่ได้นอนอีกเลย
[5:19:17] yannapat6655: โฆษณาเสียเงินมั้ยครับแชท
[5:19:17] beerkungbibi: รอดูลุงตุย
[5:19:18] arshiwynternelboy: kimmuji3 subscribed at Tier 1. They've subscribed for 9 months! 
[5:19:19] bluezonez: จริง ดูแบบชิวๆ เก็บตังวันละ10อาทิตย์นึงได้ซับแล้วครับ
[5:19:21] filmfilm55: ดีครับลุง
[5:19:21] pu_122422: กกต
[5:19:23] Nightbot: กองกำลังตู้! Kappa
[5:19:24] natthawut13650: มาเเย้ว
[5:19:25] Veersento: ผมไม่เจอเลยอะ StinkyGlitch
[5:19:25] radzeed: radzeed subscribed at Tier 1. 
[5:19:26] tongbahee: minoruHaha minoruHaha minoruHaha
[5:19:26] wanchai018: rebirthztvDrift
[5:19:27] cupid_boo08: HypeHai HypeHai
[5:19:28] poopproty: โฆษนามาไม่ว่า ชอบมาตอนที่สำคัญนะประเด็น555
[5:19:30] whan_56: ขโมยตังค์ผัวมาเพื่อกดซับจุนลุง 🤣
[5:19:31] phat_az13: แค่79บาทต่อเดือน
[5:19:32] Nuer_is: สบายใจแต่ตังหมด rebirthztvHurt rebirthztvHurt
[5:19:34] pudchong1994: การดูโฆษณาเป็นอีกทางหนึ่งในการสนับสนุนสตีมเมอร์
[5:19:36] Tuy_peerapan: Tuy_peerapan subscribed at Tier 1. 
[5:19:36] per6962000: ทำไมผมไม่โดนอ่ะครับ โฆษณา
[5:19:37] SUPACHAIMANEEKAN: @yannapat6655 จะเสียได้ไงเล้า
[5:19:39] melonz_parn: เก็บตังอยู่ครับวันละบาท
[5:19:39] meenblackji: ผมดูมา5ชั่วโมงโฆษณายังไม่มาเลย
[5:19:42] mukamikung: DarkMode
[5:19:47] manopnk: ให้เมียถือเงินอยู่จะได้รวยเหมือนลุง
[5:19:51] 2P_KONG: เห่อเซ็งว่ะไม่มีโฆษณา  555 rebirthztvNormal
[5:19:54] arshiwynternelboy: rebirthztvShy
[5:19:58] DinoSs_Gg: โฆษณา มันเป็นแบบไหนครับ !!!
[5:19:58] patiphan_200x: 5555555
[5:19:59] pond8676: pond8676 subscribed at Tier 1. 
[5:20:01] zixcoi3lue: 55555555
[5:20:07] kimmyy_hub: !sub
[5:20:07] Nightbot: สามารถกดซัพได้ที่ลิ้งนี้เลย http://bit.ly/2nubLjU
[5:20:11] BABYFLUKEKY420: LUL LUL
[5:20:11] Tongna001: กดแบบ6เดือนถูกกว่านะครับแชท
[5:20:12] iPor: ค้าง
[5:20:13] chetpujoy: chetpujoy subscribed at Tier 1. 
[5:20:13] purple_moon_iusupczz: ลุงงงง
[5:20:16] twotone3: 555 ลุงขอถ่ายด้วย
[5:20:17] Nightbot: Subscribe ได้ที่ลิ้งนี้https://www.twitch.tv/products/rebirthztv/ticket?ref=below_video_subscribe_button
[5:20:23] nxtzxwzt: ดูๆไปเถอะโฆษณาอ่ะลุงได้เงินด้วย จะได้มีตังเติมกาชาใง
[5:20:24] sub2548: ผมมา2แล้วไม่ได้ดูเลย
[5:20:26] Paipypy: ไม่โดนโฆษณามา35เดือนละ gumtvxSleep
[5:20:29] peeskfc: อะไรคือโฆษณาครับไม่เห็นมานานแล้ว
[5:20:34] DEKDYYY: linli_o9 subscribed at Tier 1. 
[5:20:37] natozaza: natozaza subscribed at Tier 1. They've subscribed for 6 months, currently on a 1 month streak! 
[5:20:39] natthawut13650: อีกแก๊งไปยังคับ
[5:20:44] SAUCEPIGz_1G: ค่าซัพเฉลี่ยวันไม่ถึง 3 บาท ถ้าไม่ซัพก็อดทนดูไปเถอะค้าบ อย่าบ่นเลยครับพริ๊ๆ
[5:20:44] phat_az13: โฆษณามีด้วยหรอเป็นแบบไหนอะ
[5:20:48] nicotinsysx: ทำผมผมไม่เห็นโฆษณาเลยอ่ะ
[5:20:50] copter_14: !sub
[5:20:50] Nightbot: สามารถกดซัพได้ที่ลิ้งนี้เลย http://bit.ly/2nubLjU
[5:20:52] 2P_KONG: @paipypy ถ้าพี่โดนก็ไม่มีใครรอดอะ
[5:20:54] purple_moon_iusupczz: อ๋อไม่รู้จักครับ รู้จักแต่ไมค์ทองคำ jackey9JackeyLOL
[5:20:55] Tongna001: จริงโฆษณาคืออะไร
[5:20:55] mcdmmm: มันคงบอกมั้งลุง
[5:20:58] mukamikung: 555
[5:21:02] pond8676: สมัครโชร์ไปที
[5:21:04] bookzatare10: กดยังไง
[5:21:04] KEEMOJI1: @paipypy พี่ปายต้องแจกละหละ
[5:21:06] wa_poom: VoHiYo
[5:21:07] saksit_9106: SingsMic SingsMic
[5:21:07] Paipypy: @2P_KONG jackey9JackeyLOL
[5:21:08] banksantha: กดซับกี่บาทอะครับ
[5:21:09] Naiijomjun_: @purple_moon_iusupczz สวัสดีครับพี่ซุปปป
[5:21:10] ArnonxTV: เดวขโมยตังแม่แปปปปป
[5:21:14] InCentury: kromiaDerpA kromiaDerpA
[5:21:16] teem6679: อยากซับแต่เงินหมดแล้ว555555
[5:21:17] topson191: @banksantha 69
[5:21:18] sadboy_56: ผมไม่กดซัพมันก็ไม่ขึ้นน่ะของผม
[5:21:19] jupiter_720: กดซับไม่ได้
[5:21:22] gaioo_zaxsgte: !sub
[5:21:22] melonz_parn: จริงไม่เคยกดเลยอะ
[5:21:23] ien_safiien: !uptime
[5:21:23] Nightbot: สามารถกดซัพได้ที่ลิ้งนี้เลย http://bit.ly/2nubLjU
[5:21:23] Nightbot: Stream uptime 5 hours, 21 minutes, 29 seconds
[5:21:24] DEKDYYY: ไม่ไหวเลยคับลุงงง มาถี่มากก NotLikeThis
[5:21:24] 666_Miky_66: thonkCry thonkCry thonkCry
[5:21:24] purple_moon_iusupczz: @naiijomjun_ ดีจ้าเนส gumtvxLuv
[5:21:24] phat_az13: ซัพแค่79บาทต่อเดือน
[5:21:26] phoebe2550: อยากกดซับแต่กดไม่ได้
[5:21:26] likitpromin: rebirthztvCritical
[5:21:27] rubit007: ไม่มีนะโฆษณาไรอะ
[5:21:27] chitsanupong2540: ข้าวครับๆข้าว
[5:21:28] natthawut13650: อีกแก๊งไปยังคับทุกคน
[5:21:28] DM_GUNDAM: @incentury ดีค้าบพี่อินนน
[5:21:29] zenlouiss: อย่ามัวแต่รอเปิดหลอดครับ กดซัพก็สนับสนุนเหมือนกัน
[5:21:31] bi_kabb: rebirthztvNormal
[5:21:32] SUPACHAIMANEEKAN: ไนวอเลทไม่มีซักบาทแล้วววว
[5:21:33] chuifbcgyhshss: มาอีกละ
[5:21:36] luckyx2222: rebirthztvSad_HF
[5:21:37] joezx8: สมัครซัพหลายๆเดือนยังไงครับ
[5:21:39] copter_14: copter03 subscribed at Tier 1. 
[5:21:41] peeskfc: rebirthztvMc
[5:21:42] Paipypy: @KEEMOJI1 หมดแล้วตัง jackey9JackeyBye
[5:21:44] kittisakguide_: ผม55บาทเอง
[5:21:46] per6962000: กดซับไม่เป็นอ่ะลุงงงง
[5:21:47] cupid_boo08: HypeHands1
[5:21:48] pppxax: rebirthztvRun
[5:21:55] さらゆベイビービッグボス: !sub
[5:21:56] Nightbot: สามารถกดซัพได้ที่ลิ้งนี้เลย http://bit.ly/2nubLjU
[5:21:58] pond8676: rebirthztvX
[5:22:00] KEEMOJI1: @paipypy 555
[5:22:04] 2P_KONG: โฆษณาหนังหรือเกมครับพอดีไม่เคยเจอโฆษณาเลย
[5:22:08] huhuhuuuuuuuu: ซับบบบ
[5:22:08] phat_az13: ของผมไม่ลดอะดิ79บาทแบบเพียวๆ
[5:22:08] Tongna001: กดซับแบบ6เดือนถูกกว่านะครับทุกคน
[5:22:14] fluk_220: โฆษณาโครตเยอะ
[5:22:21] floydelive_: 5555555555
[5:22:21] Demoplayerx: 555555
[5:22:21] twotone3: 555555
[5:22:21] NewLASIOz: 555555
[5:22:21] Galaxyz_s: 5555555
[5:22:24] armggwpez: พักชีตีอะไรติดอะครับ
[5:22:24] ern_story: 5555555555⁵
[5:22:25] 0789342: &5555
[5:22:28] meenblackji: 2รอบพอ5555555555
[5:22:29] Paipypy: กัวร์ เอ็งทำให้ลุงดูแย่
[5:22:29] Veersento: ตัดบท5555555555
[5:22:30] pond8676: rebirthztvHa rebirthztvHa rebirthztvHa
[5:22:34] jaylerr17: ต้องซับในคอมคับบน่าจะลด
[5:22:34] dxholly: 55555555
[5:22:34] aomsinz__stp: 55555555
[5:22:38] Gencomex: 55555
[5:22:38] sub2548: 3แล้ว
[5:22:38] zExaMpLezz: 55+5.
[5:22:40] monosuke_momo: jackey9JackeyLOL jackey9JackeyLOL
[5:22:40] mukamikung: กัวผิดส่ะงั้น
[5:22:41] chairitza07: chairitza07 subscribed at Tier 1. They've subscribed for 2 months! กดแล้วลุง55555
[5:22:41] wrtsat: จบกันที่ทำมา
[5:22:42] KEEMOJI1: 555
[5:22:42] Sxcu_: แมวกัวร์555
[5:22:48] mcdmmm: ผักตีอะไรติดอะ
[5:22:50] yumyah_: 5555
[5:22:51] Tongna001: กดซับใครคอมรู้สึกจะถูกกว่านะ
[5:22:52] purple_moon_iusupczz: ไม่เห็นตำรวจเลย thonkSmug
[5:22:54] NewLASIOz: 555555
[5:22:54] PANUSAKBEER07: เราไปทำให้npcตกใจป่าว เลยขายไม่ได้
[5:22:58] Manoroom: หงุดหงิดประตูรถ55555
[5:22:58] stham111: ไม้ครับ
[5:23:05] vamptooskii: 1/10
[5:23:07] F1uk3xqz0: @jaylerr17 ใช่ๆคอม69 มือถือ79
[5:23:07] Yama_YUNG: ทำไมมีโฆษณากันหรอครับผมไม่ได้สมัครซับไม่มีโฆษณาขึ้นเลย
[5:23:10] さらゆベイビービッグボス: ไอแจะๆๆๆๆ
[5:23:10] Caramel_111_Focus: กะกะ rebirthztvPanpee
[5:23:16] jaylerr17: ซับในคอมจะลดคับเหลือ50กว่าบาท
[5:23:23] armggwpez: ตีไปกี่ทีอะครับ
[5:23:26] autchara2551: autchara2551 subscribed at Tier 1. 
[5:23:31] MarkShortBoyzLIVE: 2.5
[5:23:34] fu_nooo_dekbanjackey: 55555555555555
[5:23:34] SUPACHAIMANEEKAN: พี่เดม้อนโครดขหยันอะสตีมทุกวันอยู่ดึกทุกคัน
[5:23:35] kittisakguide_: 55บาทครับ rebirthztvSad
[5:23:39] towep8888: หลุดป่าวไม่ได้อยู่ในวอ
[5:23:41] Phanat__: ในคอมผมเหลือ59
[5:23:45] nxtzxwzt: หัวไหล่หัก
[5:23:49] SegMenTsdG: @yama_yung ผมก็ไม่เจอเหมือนกันครับไม่รู้เขาบ่นไรกัน
[5:23:49] karumiq: หลับยัง55
[5:23:56] Tongna001: @jaylerr17 จริงกดแบบ6เดือนถูกไปอีกนะ
[5:23:56] F1uk3xqz0: อ้าวเหลือ55แล้วหรอ
[5:24:00] allmonday_19: @purple_moon_iusupczz กระซิบมาหน่อย
[5:24:05] Nightbot: Subscribe ได้ที่ลิ้งนี้https://www.twitch.tv/products/rebirthztv/ticket?ref=below_video_subscribe_button
[5:24:07] moonlight__sunset: aliku156 subscribed at Tier 1. 
[5:24:10] purple_moon_iusupczz: @allmonday_19 thonkDisgust
[5:24:15] kittisakguide_: ช่ายยขอผมลดเหลือ55บาท
[5:24:19] mejenanne5: rebirthztvAfk
[5:24:22] sharpb: แม่วาง
[5:24:25] rubit007: หัวม่วงรถสวย
[5:24:27] topland420: คิดว่าลุงจะตายปะแชท55
[5:24:28] mosz1n: mosz1n subscribed at Tier 1. They've subscribed for 5 months! 
[5:24:33] max_sutthidach: อยากซับนะเเต่ในวอมี19บาท55555
[5:24:33] ImCokeBoyy: @segmentsdg เดียวก็เจอครับผมดูมาหลายเดือนไม่ขึ้นตอนนี้รัวๆแล้ว
[5:24:39] i_am_wedday: !sub
[5:24:40] Nightbot: สามารถกดซัพได้ที่ลิ้งนี้เลย http://bit.ly/2nubLjU
[5:24:41] MaDew_Px: กล่ งคันนู่นลุง
[5:24:49] purple_moon_iusupczz: @kittisak_246 กดครั้งแรกใช่ไหมครับ
