[5:14:02] gazx: 55555
[5:14:02] babykhamsoft: 555555
[5:14:02] lucky_saw: 5555
[5:14:03] jkrowling48: rebirthztvHaha rebirthztvHaha rebirthztvHaha
[5:14:03] INTENZZZZZZZ: INTENZZZZZZZ subscribed at Tier 1. They've subscribed for 2 months! 
[5:14:03] TeemoNeveRDiE: rebirthztvRuraa rebirthztvRuraa rebirthztvRuraa
[5:14:03] poommi01: น้อนๆกล่ำกันไหญ่ครับบบบ
[5:14:03] paradisez29: ไม่ทันละ55
[5:14:03] istillremembermomentwithu: คิดถึงบริษัทละ
[5:14:03] januarywish: เลิกมาพิมด้วยว่าติ่งใครอะ คนแบบนี้มีทุกที่
[5:14:04] lukchinmujaa: ขนลุก
[5:14:06] puupae: rebirthztvLucas rebirthztvLucas
[5:14:08] pumba_pds: ต้นสตรียมมีคนบอกว่าจะลดคำหยาบค้าบ55555
[5:14:08] worawut2010: เเชทหายไป3-4พันกุว่าไปโถเค้าชัวร์
[5:14:08] ZumZamTV: ลุงไม่ขับ r50 บ้างหรอ
[5:14:08] jr_juniorrr: เล่นเพื่อชนะ มันจบไปตั้งนานแล้งครับมันไม่มีแล้ว
[5:14:08] huahomm7: NKBเน่าแล้ว
[5:14:09] kla18_: ไม่เอาๆหยาบเลยลุง
[5:14:09] dagoma555: rebirthztvHaha rebirthztvHaha
[5:14:10] i_am_wedday: 55555ไม่เอาด่าแบบเดิมนั่นแหละมันชินไปแล้ว
[5:14:10] pabza159: แชทติดแซะ
[5:14:11] Romanolfonlyfans: สวัสดีครับ
[5:14:13] toby_ming: @purple_moon_iusupczz ก็ไม่ทำให้jakหมดทางสู้เองอะ เนอะ LUL
[5:14:13] suki1235: ต้องThaBoss
[5:14:13] ball_shock: แสรงหูจัด
[5:14:14] bi_kabb: 55555555
[5:14:14] EMWILD_: rebirthztvNarukeu rebirthztvNarukeu
[5:14:14] wimmy1998: ตีวันนี้เลยหรอครับบงง
[5:14:15] 2much_gg: Kappa Kappa
[5:14:16] teephongsakon40: 555555555555555
[5:14:16] ohmx2z: จะอ้วก
[5:14:16] OadQc: @dx_mac น่าจะยังเยอะยุนะ
[5:14:17] pakonthohgpan: 555555
[5:14:17] jeda_708: 55555
[5:14:18] patisontii: 55555555
[5:14:18] hutfairwell: 555555555
[5:14:18] KotaRi78: 555
[5:14:18] thiraphat_49: นอนล่ะคับลุงฝันดีคับ
[5:14:18] teelawut_: 555555555
[5:14:18] coccyz07: นอนพร้อมพี่ค้าบ rebirthztvLove
[5:14:19] poahhmo: 555555555
[5:14:20] wuttisak_2001: โห555
[5:14:20] haikuja_: 555
[5:14:20] saibalasachi: 555555
[5:14:20] liljaet: ไม่เอาลุงขนลุกจัด
[5:14:20] leoooooo985: แม็คเองก็ลำบาก
[5:14:21] 006688xt: 55555
[5:14:21] myaaaawallace: 55555555
[5:14:21] bombommm1: ผมว่าควรเคลียกับnkbก่อนนะคับ เผื่อมันมามั่วๆกะไม่1-1กันจริงๆอีก
[5:14:22] piarrwo: 55555
[5:14:22] kodchathorn: อันนี้เรียกแม็คกลัวเมีย
[5:14:22] SNOWBALL_LOGITAG_T: 55555
[5:14:23] onetime210: 555
[5:14:23] babyforky: ขนลุก55555
[5:14:24] cn_soyou: มันไม่ได้ลุงง
[5:14:25] few_wittawat08: 55555
[5:14:26] Okim__: หมดกัน
[5:14:27] goeza_007: 555454
[5:14:27] estterxd: 55555555555555555555
[5:14:28] chakawut07: สภาพ
[5:14:28] powder_xxx: 5555
[5:14:28] ja254865456: อย่าเลยลุงพูดปกติเธอะ555
[5:14:30] p_peekaboo: RuleFive RuleFive RuleFive RuleFive
[5:14:30] Darlinglz: คำหยาบต้นไลฟ์หายไปล่ะ 555
[5:14:30] lljaylll: ใครบอกไม่กลัวเมีย
[5:14:30] i_am_wedday: ขนลุกไม่เอาด่าแบบเดิมเถอะขอร้อง
[5:14:31] kancha100: เพรงไรค้าบบอกหน่อย
[5:14:31] talesea: เกือบจบโรบเพราะพี่หน้าลายผมยังจำได้
[5:14:32] panupong89: 55555
[5:14:32] yokiibombay: มันไม่ได้เล้ยยย
[5:14:32] dghjttgnkj: 555555
[5:14:33] januarywish: แชทไม่มีเวล
[5:14:33] kiatkla_official: พอๆๆๆๆ
[5:14:33] twwqq: อย่าเลยๆๆ ขนลุก
[5:14:34] purple_moon_iusupczz: @paipypy ใครพิมพ์อะไรเกี่ยวกับ LK ทามไปเลยกะได้นะ
[5:14:34] pianoo000: ขนลุกก
[5:14:35] kkkkktoye: 55555555555555555
[5:14:35] starduzs: พี่เอสเท่มากครับ
[5:14:35] hopeeiei: ขนลุก55
[5:14:35] rukadvinsleep: พ่อบ้านในกล้าไหมล่ะ
[5:14:36] dewzx43: 55555555
[5:14:38] euejrjrjdirnube: ผมเป็น
[5:14:38] kla18_: มันไม่ได้ปะ5555
[5:14:38] sxkiio: แม็คยุ่ง
[5:14:38] jeda_708: ขนลุก5555
[5:14:39] TeemoNeveRDiE: 55555
[5:14:39] QuAzZeR: Cheer100 เข้าใจพี่เอสเลยครับ เรื่องรวดเนี่ย
[5:14:40] joyboy_2002: เหมือนกันฟ
[5:14:40] tossakan2548uid: 555555
[5:14:41] banknoi9: SeemsGood SeemsGood
[5:14:41] babykhamsoft: พี่ผมไม่ชิน ขอเหอะ
[5:14:42] aomsinz__stp: 55555555
[5:14:42] film_got: จริงคับ
[5:14:43] folkkk_: เอสเอาแม็คคืนมาก่อน
[5:14:43] Paipypy: @purple_moon_iusupczz ไฟเขียว เค
[5:14:43] boom0129: เหมือนกัน55
[5:14:43] khundomenaja: 5555555
[5:14:44] suki1235: เดอะบอสพูดเพราะ
[5:14:44] nus_kridsada: เสียบระบบแม็ค
[5:14:46] INTENZZZZZZZ: 555555 พ่อบ้าน
[5:14:46] hutfairwell: ไหนว่าไม่กลัวเมียไง5555
[5:14:46] sartarput: @tonliw_supalerk ผมว่าคุณบอกตัวเองก่อนครับคุณบอกคนอืนแต่กับขึ้นมึงกับคนไม่รู้จัก
[5:14:49] vamptooskii: เหมือนกันครับ
[5:14:49] jaythz: !uptime
[5:14:50] chana_1999: แชทเล่าย้อนหลังสัก2ชั่วโมงให้หน่อย ว่าเกิดไรขึ้นบ้าง
[5:14:50] Nightbot: Stream uptime 5 hours, 14 minutes, 58 seconds
[5:14:51] azszlook: ลุงกลัวเมียออกจากแชทพวกผมไปเลยครับ555555
[5:14:51] fash_98246: rebirthztvHuh
[5:14:51] tabboy007: เหมือนกันคับ
[5:14:51] goynantakor_n: ผมเป็นแล้ว1
[5:14:53] payzast: ผมขอไรอย่างได้ไหมครับ ให้ต๊อดติมา เป็นเด็กฝึกด้วย555555
[5:14:54] watcharakorn_1: ขนลุกครับลุง
[5:14:54] akuza521: แปลกๆๆๆ
[5:14:55] baithom_: 555555555555
[5:14:56] asuji_karudaa: ผมก็เป็นครับ555555
[5:14:56] yuttasit: ลุงตั้งใจจะมีลูกกี่คนครับ
[5:14:57] topson_windiche: ถ้าไม่ทำเดี๋ยว30เหลือ15
[5:14:58] mod0992: #เอสเองก็รำบาก
[5:14:58] saibalasachi: น้ำมันกัญชาช่วยได้ครับ
[5:14:58] drackblackv03: เหมือนกันคับลุง
[5:14:58] i_am_wedday: ด่าแบบเดิมเถอะผมกราบตีนหล่ะ
[5:14:58] bigza3509: อายุเยอะขึ้นเป็นแบบนั้นเลย
[5:15:00] golf_199x: พี่สตรีมจนเกือบเช้า แล้วพี่จะตื่นเวลาไหนหรอครับ สงสัย
[5:15:00] goeza_007: 5555555
[5:15:01] tossakan2548uid: แปลกๆหว่ะ55
[5:15:01] pnk_453: ตืนแล้ว ตาไม่หลับครับ ผมเป็น
[5:15:01] banknoi9: rebirthztvHaha rebirthztvHaha
[5:15:01] leoooooo985: เอสเองก้ลำบาก
[5:15:01] pinggod12345: แม็คจะลงสตรีมไวคับ
[5:15:02] SUpHatLUaDthonG: rebirthztvNormal rebirthztvNormal
[5:15:03] sicario_67: ลุงทอมละเนี่ยเสียประตูเลยนะ
[5:15:03] wimmy1998: เหมือนกันนน
[5:15:05] Nightbot: Subscribe ได้ที่ลิ้งนี้https://www.twitch.tv/products/rebirthztv/ticket?ref=below_video_subscribe_button
[5:15:06] sxkiio: จริงเป็นเหมือนกันตอนยาก
[5:15:07] makkarone_aventadorv2eiei: StinkyGlitch
[5:15:07] natchaphon_t: พี่ ถ้าพวกเขาโดนคาตีน 7-8ช.ม เเบบจีซัดอะจะเป็นไงเเบบสมัยก่อนอะ ร้องเเน่
[5:15:07] Nchayanon420: rebirthztvLove rebirthztvLove
[5:15:08] TuengBTL: พอลุงพอ7ปีแล้ว
[5:15:11] purple_moon_iusupczz: @paipypy มันเขียวนานแล้ว ตัดสินใจเองเลยไม่ต้องรออนุมัติ StinkyGlitch
[5:15:13] Bz7x: ต้องให้เมียกินนมเยอะๆครับพี่เอส เพราะรับน้ำหนักเยอะครับ ผมถามหมอมมา
[5:15:14] Dawineiei: เอาเป็นว่าด่าเเบบเดิมก็ดีน่ะ55555
[5:15:15] anaseiei: กกต
[5:15:15] Nightbot: กองกำลังตู้! Kappa
[5:15:16] TeemoNeveRDiE: ไม่ชินขอเเบบเดิมเถอะครับพี่ 5555
[5:15:20] pplnwza007x: เเต่เกลียดเเบบนี้ไม่เอานะครับ
[5:15:22] redparadin: สงสารคนชื่อเอสนะครับลุงแม็ค554
[5:15:23] fash_98246: rebirthztvNormal
[5:15:23] Paipypy: @purple_moon_iusupczz Kappa
[5:15:24] kancha100: เมื่อกี้เพลงไรครับแชท
[5:15:25] BABYFLUKEKY420: วันนี้ลุงจะเล่นgtaไหมครับ
[5:15:26] xelecer: ขอสอบถามหน่อยครับ เด็กฝึกงานมีใครบ้างหรอครับ
[5:15:27] wuttisak_2001: ใช่ครับลุงถ้าเด็กๆแยกic oc จะดีมาก
[5:15:29] teenoi_012: เหมือนกันเลยครับตื่นแล้วตื่นเลย
[5:15:32] MacerJustin: !uptime
[5:15:32] chai_k07: rebirthztv10 rebirthztv10
[5:15:33] Nightbot: Stream uptime 5 hours, 15 minutes, 41 seconds
[5:15:33] coccyz07: หวังว่าเขาจะให้เกียรติพี่บ้าง rebirthztvAngry
[5:15:34] 2much_gg: ฝั่งนั้นเด็กเยอะด้วย ต้องเข้าใจ
[5:15:37] yuttasit: ลุงตั้งใจจะมีลูกกี่คนครับ
[5:15:41] sxkiio: มันเป็นสตอรี่น้าาา
[5:15:43] jakkajanunc: ผมดูนารูโตะ บางทีเเยกไม่ออกนะ อินจัด
[5:15:45] 3oysdontcry: บัฟแบบ ถุถุถุ
[5:15:46] purple_moon_iusupczz: นอกเกมป่ะหล่ะ InuyoFace
[5:15:47] sicario_67: สงสารพี่เอสครับ
[5:15:48] FurioN5422: rebirthztvRuraa rebirthztvRuraa rebirthztvRuraa rebirthztvRich
[5:15:48] popza253820: ลุงละบัตรแก๊ง4คนอะจะทำไงครับ
[5:15:48] timmerxxxea: จ้า คิดถึงนะ
[5:15:49] DryOZONEX_: ถ้าแยกกันได้หมดก็คงดีสิ rebirthztvSad
[5:15:49] wongsakorn000: สว้สดีครับ
[5:15:49] mynameisares1122: @like_u2 ไม่ต่างกันหรอกครับ
[5:15:51] tonetone2000: จัดOC คุยกันให้คนดูสบายใจหน่อยลุง555
[5:15:51] i_am_wedday: โตๆกันแล้วมีสมองคิดคิดกันไห้ได้แยกแยะไห้เป็น
[5:15:52] luthur_69: เพลงไรบ้าง
[5:15:52] pleumkun: เงินเเดงน้อยจัด
[5:15:54] wimmy1998: จริงๆๆๆๆ
[5:15:55] iSHARK007x: BibleThump
[5:15:55] Parinya_29: ในเกมเค้าก็เล่นแค่เป็นสตอรี่ นอกเกมเค้าก็เพื่อนการทั้งนั้นละครับ
[5:15:55] lucifer_max666: !uptime
[5:15:56] arteeanel: เค้าจะรู้จัก oc icหรอลุงไอ่พวกคนดู ทีมาว่าลุง
[5:15:56] ao2537: บางคนก็อินจัดเลย
[5:15:56] Nightbot: Stream uptime 5 hours, 16 minutes, 5 seconds
[5:15:57] mheepooo: เมล่อนนน
[5:15:58] NTSNAPFOTO: ของแห้งอยู่นะ555
[5:15:59] teephongsakon40: 5555555555555555555
[5:16:00] midokeruk_: 5555
[5:16:01] Exnaii_: 5555
[5:16:02] pakonthohgpan: 55555
[5:16:03] jortorpor: 55555555555555555555
[5:16:04] ナッ: rebirthztvHa
[5:16:04] tonychopperak47: ใช่ลุงส่วนใหญ่จะเป็นแชทมากกว่าที่ทะเลาะกัน ก็ตามสไตลล์เค้าอะ
[5:16:04] zoe4qx: 5555555
[5:16:05] D4RKKN1GHT_TH: 555
[5:16:06] moonnightxxx: rebirthztvRuraa rebirthztvRuraa
[5:16:06] jkrowling48: 5555555
[5:16:06] Calos_nathany: 5555555555555555555555
[5:16:06] mmaxz112: 555555555555555
[5:16:06] imron743: จินเบ ตีปืนว่ะ
[5:16:08] winwinnnnnnnnnnnnn: 5555555
[5:16:09] n0ir_rr: 555555
[5:16:09] samrichardx56: แชทบางคนคือแบบเกินอะ
[5:16:11] aomsinz__stp: 555555555
[5:16:12] stefan77x: เพลงนี้เพลงไรครับคนดู
[5:16:14] i_am_wedday: 55555555iglเป็ด
[5:16:16] thammadon1: เหมือนแชทเก็บกดมานาน แล้วมาปล่อยวันนี้อะครับ 55
[5:16:16] BABYFLUKEKY420: ลุงเคยเล่นgtaไหมครับ
[5:16:17] phupha_55: เบา
[5:16:17] thenewfantarznocomment_bm: 55555
[5:16:17] IT_itTItiIT: 5555555555555555555555
[5:16:18] ryosatan: 5555555555555555555555
[5:16:19] LARGEBODy_GLHF: 55555
[5:16:19] SUpHatLUaDthonG: ยังไม่ผ่านยุคตาตีน24ชั่วโมง สตรีมคนดูนอนคาตีนสมัยก่อน
[5:16:20] dagoma555: rebirthztvHaha rebirthztvHaha
[5:16:20] 42OOG_: jackey9Haehae jackey9Haehae
[5:16:21] poahhmo: 5555555
[5:16:23] chakawut07: 55555
[5:16:23] wimmy1998: 5555555555
[5:16:23] banknoi9: WutFace WutFace
[5:16:24] dragonnjght: 555555555555
[5:16:24] INTENZZZZZZZ: 55555555
[5:16:26] bossnia24: สิ่งที่พี่สอนคือดมหมอก
[5:16:26] towmhee: ตะคริวเสริมแคลเซียมช่วยได้ค้าบพี่เอส
[5:16:32] Okim__: 5555555555
[5:16:32] flyknine: 5555555555555
[5:16:35] wuttisak_2001: LUL LUL LUL
[5:16:37] nonnyop: กรีนไม่ถูกใจสิ่งนี้555
[5:16:40] pakonthohgpan: 5555 แสดงว่าดูจริงงงง
[5:16:40] teephongsakon40: 55555555555555555
[5:16:40] i_am_wedday: น้านี่ยกไห้ที่1ในใจเลย5555555
[5:16:41] stefan77x: เพลงนี้ชื่อไรครับมีใครตอบผมได้บ้าง
[5:16:43] BABYFLUKEKY420: จุดประสิง igb
[5:16:44] tonetone2000: 55
[5:16:45] SNOWBALL_LOGITAG_T: อวยจนอาย555
[5:16:47] khawkhawmaru: มานี้กุยังโดนอีกเป็ดบอก 555555
[5:16:51] arshiwynternelboy: ไม้เราเยอะแล้ว
[5:16:51] hyst125: 4คนที่เข้ามีใครบ้างคับ
[5:16:51] racid_h2o: LUL LUL
[5:16:53] newjersy: โดนพี่วูตบอีก ทีมกูเอสทีมกู555555
[5:16:55] Tanglerrz: แรงงง
[5:16:57] mynameistang46: 55555
[5:17:00] thursday195_: มีดแทงเพื่อน
[5:17:00] haikuja_: อีโมเพื่อนอีก555
[5:17:01] golf_199x: ดาบอย่างคม พิมอีกสิ 5555
[5:17:02] xerbig_: LGBT หรือป่าว
[5:17:02] i_am_wedday: มีดก็แทงเพื่อนอีก5555
[5:17:05] timmerxxxea: 5555555
[5:17:07] fluxier_: ทำไมถึงโดนลบคำว่าเมล่อนหรอครับ
[5:17:07] Sa_vere: rebirthztvTueng rebirthztvTueng rebirthztvTueng rebirthztvTueng rebirthztvTueng
[5:17:09] doublexttt: 555
[5:17:11] lucifer12_56: แทงเพื่อน5555
[5:17:14] stefan77x: เพลงชื่อไรครับบบบบ
[5:17:15] haneefcheyah: 55555
[5:17:15] kihgzztv: มีดเเทงเพื่อนอีก
[5:17:16] ice657578: พอ
[5:17:17] keroro6008: ตีกะใคร
[5:17:17] nxitti: บินกันลึมๆ
[5:17:17] bossnia24: คืนนี้ต้องฟามให้พร้อม
[5:17:19] khobeone: พี่ลบไวๆนี่พี่ปายใช่มั้ย555
[5:17:20] KuayraiSawa: แชทมันบื้อจังจะสั่งเพื่อไรน้อง
[5:17:20] dybalaz8: Kappa Kappa Kappa
[5:17:20] anaseiei: แบนกันลึ่มๆ
[5:17:21] lllSUNZ: ฟันคมมาก5555
[5:17:21] jeffy_jc: เป็นเล็งเพื่อนไว้เป็ด
[5:17:22] ponnovem: สั่งเก่งจังอะแชท
[5:17:22] mark7783: บินลึ้มอะ
[5:17:23] Bz7x: เป็ดต้อง slr
[5:17:24] Expop_tv: อื้อหือออ
[5:17:26] evatawan: สงสาดาบ555
[5:17:27] hikotake_: ได้กันทุกคนใจเย็นๆ
[5:17:28] phupha_55: บินลึ่มๆ
[5:17:28] swordnisaimaidi: แชทเป็นอะไรกับเมล่อนรึป้าวครับ
[5:17:28] liljaet: พวกนี้มันดื้อจริงๆดาบฟันไปแล้วมันก็พิมอีก
[5:17:29] twwqq: ดาบคมกริบ
[5:17:30] owen_patarachon: อีโมเพื่อน5555
[5:17:31] OpieTelford: จอจซาร่านี่ใครครับ
[5:17:33] cemol_: ติดสั่งกันแล้วบินไม่พัก
[5:17:34] wasan06631: บินนนนนน rebirthztvHaha
[5:17:34] p_peekaboo: Kappa Kappa
[5:17:42] SNOWBALL_LOGITAG_T: 55555
[5:17:44] DryOZONEX_: โดนทามหรือแบนว่ะน่ะะะ โห
[5:17:45] estterxd: ผมขาว คือใครครับแชท
[5:17:48] tonychopperak47: สั่งไง
[5:17:49] makkarone_aventadorv2eiei: kissme11Sunlight kissme11Sunlight
[5:17:49] MRFirst_TH: เด็กฝึกงานมีใครมั้งครั้บ
[5:17:50] boom5576: ถ้างั้นไอบอลก็เอาบัตรได้แล้ว
[5:17:50] i_am_wedday: ชอบสติ๊กเกอร์น้าอันนี้หว่ะ minoruNangchat
[5:17:52] xibizax: หยั่งกะเดอะบอส
[5:17:59] dx_mac: 55
[5:18:00] keroro6008: ตีscหรอ
[5:18:00] mark7783: ผมได้ยินเสียงชับๆในแชทดั้ว
[5:18:02] poneglyphzz: กัวร์ +4 อยู่เลยไม้ใช่ไหมครับ
[5:18:03] manweeraphat: 5555
[5:18:05] bayohoo: มาคนี้เหลอที่ขายรถไห้ลุง
[5:18:05] AUMMMMMMM_: เดี๋ยวมาร์ค เดี๋ยวจอร์จ
[5:18:05] さらゆベイビービッグボス: มาร์คบียอนหรอ
[5:18:06] purple_moon_iusupczz: ถึงเวลาก็ได้เองแหละ ไม่ต้องสั่งหรอก
[5:18:07] nxitti: ตอนนี้แก๊งเรามีแต่สุรตานว่ะ555
[5:18:07] b1ossom_b1ossom: ไทก็หายมานานแล้ว
[5:18:08] taeztea: เหมือนกวนตีงพูดเมล่อนให้ดาบอเบนกัน
[5:18:08] tonychopperak47: พิมชื่อโดยที่ลุงไม่ได้ถาม
[5:18:09] pluemkung24: ท
[5:18:09] tanapol__: ตีประเเจก่อน
[5:18:10] BrazerLot: ลุง ทำไมหน้า เป็ด กวนตีนจังอะ 55
[5:18:11] januarywish: ใช่
[5:18:12] purple_moon_iusupczz: มันมีเวลาของมัน
[5:18:13] Khainuy_z: ไม่เป็นไร รอขับรถอุ้ม เมล่อนบอก
[5:18:13] yuttasit: เค้าก็บอกอยู่ใครไม่มีอาวุธให้คอยตามช่วยเพื่อน
[5:18:13] Exnaii_: ลุงทอมประตูSSSไม่อยู่
[5:18:15] iceprat: iceprat subscribed at Tier 1. They've subscribed for 3 months! NotLikeThis
[5:18:16] ning_chsph: ล่อนลูกป๊ากัวร์55555
[5:18:18] BABYFLUKEKY420: คนชุดขาวนี่ใช่คนที่ขายr35ให้ลุงปะ
[5:18:22] golf_199x: ยังอีก ยังไม่หยุดอีก บอกอยู่ดาบอย่างคมม
[5:18:23] mynameistang46: ใครเข้ามั้งต้องดูย้อนหลังอีก
[5:18:26] cookies_xx: จากัว ไม้ขึ้น5 ยังอะแชท
[5:18:27] wasan06631: rebirthztvNice
[5:18:32] chana_1999: เข้าjak กี่คนครับแชท
[5:18:33] rebestz: StinkyGlitch StinkyGlitch
[5:18:33] abdulmarid: พี่สมมีนิ
[5:18:34] KaTiiT: 2555555 ชุวๆ
[5:18:36] teephongsakon40: 8555
[5:18:37] nortstar: 5555555555
[5:18:37] tonetone2000: 555
[5:18:37] kobjailailai: 5555
[5:18:37] jakkajanunc: ชู่ๆๆ
[5:18:39] n0ir_rr: 55555
[5:18:39] boom0129: 5555555555555
[5:18:40] i_am_wedday: ชู่วววว55555
[5:18:40] 11586: เมล่อนต้องปืนป่ะลุง
[5:18:40] blueopuz: 555555
[5:18:41] Willet999: ชู่วๆ
[5:18:42] toby_ming: 5555555555
[5:18:44] KINDLY_77: เมื่อถึงเวลาเดียวของก็มาเอง
[5:18:44] alcorixbat: สวัสดีคับลุงมาช้าหน่อยครับ
[5:18:44] khobeone: 555555
[5:18:45] scottmona: โห่ เอาหมดเลยนะนั้น
[5:18:46] rockthanapat: ลูกไทหมัดป่าวหลายเดือนเเล้วนะครับ5555
[5:18:47] thenewfantarznocomment_bm: 55555
[5:18:47] azszlook: งูเห่า55555
[5:18:48] panupong89: 555555
[5:18:49] ycubo_o: ยัง
[5:18:49] lemonate25: เอาจากDG
[5:18:49] xibizax: 555555
[5:18:51] nxnjx_ct: ตั้มมมม
[5:18:51] poahhmo: 5555555
[5:18:52] sickplo1ocol: 5555555556
[5:18:54] ns_chn: 555555555
[5:18:55] patcarida_153: 55555555
[5:18:55] KaTiiT: ล่วง
[5:18:56] chalit_t: 555555
[5:18:56] LnwArtza007z: 555555555
[5:18:56] xdefza69: เรียบ
[5:18:58] teephongsakon40: 5555555555555555555555
[5:18:58] guty1728: 555555
[5:18:58] prazadinz0z: 55555555
[5:18:58] 42OOG_: rebirthztvHaha rebirthztvHaha rebirthztvHaha
[5:18:58] kong_030: ฉึก!!!
[5:18:58] first_aidd: 55
[5:18:58] abcdefgbew: ชู่ๆๆๆแล้วนะ
[5:18:58] skyaning: จบ
[5:18:58] ronaldogodx2: เบ้งงง
[5:18:59] tossakan2548uid: ัชู่ๆ55
[5:18:59] Mickies_: 5555
[5:19:01] Dawineiei: งานไว
[5:19:02] i_am_wedday: ชู่วแล้วชู่วอีก55555
[5:19:02] RICKERlET: ยังๆ55555
[5:19:02] ballbolt: รู้งาน555555 เสียงตัด
[5:19:03] arshiwynternelboy: ไม่มีมีด5555
[5:19:03] alif0900: เรียบ5555
[5:19:03] FatanFanta: พูดเยอะดีนัก555
[5:19:03] dreamx00: 403
[5:19:04] Oasis_Live_Forever: ชุ้ววววว
[5:19:04] palmchitipat: ลุงเอากระสุนกับเงินแดงที่หนวดอะครับมันคราฟไว้ให้ลุง
[5:19:05] guy_9g: เอาะะะ
[5:19:06] babykhamsoft: ตาpซะ 555
[5:19:06] purple_moon_iusupczz: rebirthztvSad
[5:19:07] MJ_is_my_name: ละพูดไม่หยุดด้วยนะ
[5:19:09] toby_ming: เค้าลืมกฎกันหรอวะ
[5:19:09] EMWILD_: rebirthztvTadaeng rebirthztvTadaeng rebirthztvTadaeng
[5:19:09] D4RKKN1GHT_TH: ชู่วแล้วไม่เงียบ โดนไป55555
[5:19:10] autimatic1727: ตอนบวกที่สนามบินเราล้มเยอะเพราะระเบิดระวังด้วยนะครับ
[5:19:11] tonetone2000: ไม่อ่านนอกโลกมาใช่ไหม55
[5:19:11] mistrustful_: ขยันพูดซะ5555555
[5:19:13] Tanglerrz: 555555555555555555555555555
[5:19:13] Exnaii_: 5555
[5:19:13] no_name_ku_: 5555555
[5:19:14] purple_moon_iusupczz: โหดร้าย jackey9Sad
[5:19:14] poahhmo: xbfglup
[5:19:15] ダングスコイ: วว
[5:19:15] thanawat_99: 555555555555
[5:19:16] nitivat2014: เอาตรงๆนะมึงชวย55
[5:19:16] SNOWBALL_LOGITAG_T: เต๋ยงานไว555
[5:19:16] Calos_nathany: 5555555555555555555555
[5:19:16] markzy5655: 555555
[5:19:16] 0krit0: พูดนั้นล่ะโดนซะ
[5:19:18] kobjailailai: วง
[5:19:19] iceprat: 555555555
[5:19:19] dragonnjght: 5555555555 ถ้าเค้าไม่เเตก เราเเตกOC 555555
[5:19:19] joyboy_2002: วงไมค์
[5:19:20] dagoma555: 555555
[5:19:20] ddboi3: เรียบบบ
[5:19:21] Fewza2016: เมล่อนหายไปไหนอ่าา
[5:19:24] xKAPOKMAAx: เป็ดซึรุยังรุ้5555
[5:19:24] liljaet: เต๋อยลูกกกก
[5:19:24] yokiibombay: 403
[5:19:25] stpppppp: เงินแดงdg
[5:19:25] i_am_wedday: 5555555แทงดิ๊
[5:19:27] chanthason: rebirthztvJak
[5:19:29] BABYFLUKEKY420: โคตรแรงอะ
[5:19:31] TONKLA_SAENDEE: rebirthztvTadaeng
[5:19:34] haikuja_: คุณลุง555
[5:19:34] hibari1412: คุณลุงง5555555
[5:19:34] Yacthz: 5555
[5:19:36] flyknine: 555555555555
[5:19:36] zoe4qx: 55555555
[5:19:39] meowmeowbxbx: ลุงโดเนทเต๋ยแรงโพดดดด 55555
[5:19:39] aomsinz__stp: 55555
[5:19:39] januarywish: คุณลุง55555555
[5:19:41] gotx99: โห
[5:19:42] boyomega1: คุณลุง 555555
[5:19:42] TENLOWWELL: คุณลุง 55555
[5:19:43] IUsoCute01: คุณลุง จี้ 55555
[5:19:44] babethebest007: 5555
[5:19:45] BrazerLot: เจ้ มาม่า ก็ห้ามเข้า น่ะสิ
[5:19:45] patcarida_153: คุณลุง555555
[5:19:45] sarot191: เมื่อนั้น มีอาวุธยังแชท
[5:19:46] 0krit0: คุณลุงงงง555
[5:19:47] melbournezz: 5555555555555
[5:19:49] poahhmo: คุณลุงงงง 55555
[5:19:50] BuckBeeM: ทำไมผมไม่ได้ยินอะ
[5:19:51] jaysm1n5678: 555555555555
[5:19:51] Dullyindy: คุนลุง555
[5:19:53] swordnisaimaidi: ชูว่ๅๆๆ
[5:19:56] mandyboy12: เมื่อวานโดนไปหนัก วันนี้เป็นเด็กดีเลยไอ่เหม็น
[5:19:57] i_am_wedday: 5555555555เห้อไอจุก
[5:19:58] Rocky_Still: LUL
[5:19:59] BiW______________: น่ารักอุ
[5:20:00] tonychopperak47: 55555555555555
[5:20:05] Nightbot: Subscribe ได้ที่ลิ้งนี้https://www.twitch.tv/products/rebirthztv/ticket?ref=below_video_subscribe_button
[5:20:06] topson_windiche: ตกลงเจ๊มาม่าได้เข้ามั้ยคับ
[5:20:07] Yacthz: 5555
[5:20:08] jkrowling48: 5555555555
[5:20:09] jay_soybad: มันเอาไปขาย
[5:20:10] purple_moon_iusupczz: แก้มตุ่ย
[5:20:11] edereh095: แต่เขารับเข้าแก็งอีกคนนึ่งน่
[5:20:12] seksannos: ลุงหากำลังรบเพิ่มอีกป่าวครับ
[5:20:14] kimzuza555: 55555
[5:20:15] hibari1412: 5555555555
[5:20:15] KaTiiT: 55555555
[5:20:15] Jackzgoboy: 5555555
[5:20:15] Exnaii_: 5555
[5:20:16] n0ir_rr: 55555555
[5:20:16] blueopuz: 555555
[5:20:16] babykhamsoft: 55555
[5:20:17] prakit1511: 5555
[5:20:20] SNOWBALL_LOGITAG_T: โดนๆ5555
[5:20:20] patcarida_153: เนี่ย
[5:20:21] bamxbie: 55555555
[5:20:22] haneefcheyah: ดื้อ 45555
[5:20:23] Parinya_29: LUL
