[3:51:01] サカす: 何気ない一言がチャルを傷つけた。
[3:51:06] たろをまんじ: チャルロスではなくありけんが童貞
[3:51:10] ノーシュ: 効きすぎィ
[3:51:18] nonono090: 爆破すっか
[3:51:18] 俊足の迅: そうだ、天竜人は聖人
[3:51:19] papapapupepon: プレスかますえ
[3:51:26] thomas_d_134: 見限ったw
[3:51:32] pilafu0: 童貞の恐ろしさ教えるえ
[3:52:49] gundora23: 毎度の迷子ポイント
[3:53:10] nonono090: うおおおおおお
[3:53:58] nonono090: もはやガン処理
[3:54:35] carry_on_my_way: え
[3:55:00] ノーシュ: 見えない飛行機に引っかかってたりする？
[3:55:04] nonono090: あらら
[3:55:23] ソルティー_: なんでだー
[3:55:42] gundora23: 華麗に避けるえ
[3:55:54] ruukkku11: 仕事だ、チャルロス
[3:56:54] nonono090: いいねえ
[3:57:20] レヴィ99: ナイスアタックだ
[3:57:26] hahahaijtkrkdjsnssk: どま
[3:57:35] nonono090: それは見えん
[3:57:45] papapapupepon: パトカー多いなぁ
[3:57:48] lottey18: 多すぎ
[3:58:15] ham_00000: 多分全部きたか？
[3:58:17] メロ_02: 車アタックパーティ BibleThump
[3:58:19] makiu0203: はやすぎる
[3:58:20] nonono090: ミンドリいいいい
[3:58:35] uru___0: ゴンがまねしてた視点だ
[3:58:44] オレサま: 新署長だ
[3:59:06] rinnemu75: 車の歪みがなぁ
[3:59:09] froyt_: あの歪みエグいな回収速度も遅くなるし
[3:59:37] ティーセブン: 飛行場大体歪んでない？
[4:00:04] maron_b_: 警察は歪みとかあんま関係ないもんな
[4:00:22] shuya23356: リエルも歪みで回収出来てなかったっぽいよねぴょんぴょんしてたもんずっと
[4:00:32] メロ_02: どんまいやね
[4:00:40] レヴィ99: npcいるところは警察もある程度影響ありそうだけどね
[4:00:47] nonono090: こわw
[4:01:26] nonono090: ピーヒャラお
[4:01:27] ソルティー_: www
[4:01:51] mini_gori: かわいい
[4:02:26] nonono090: 誰なんだこいつはw
[4:02:40] sabachann123456: wwww
[4:02:41] 5n_319: wwwwwww
[4:02:41] mini_gori: お前www
[4:02:47] oyakata173: ようやで！
[4:03:08] makiu0203: ええてw
[4:03:08] mini_gori: wwwwwwwww
[4:03:09] メロ_02: ちょｗｗ
[4:03:11] want_5870: あほやw
[4:03:12] aadfwe200: wswwwww
[4:03:13] 睡眠が不足: 噛み合ってねえWWWWWWWWW
[4:03:13] gundora23: なにｗ
[4:03:14] thiru_sudyn: ？w
[4:03:16] ソルティー_: あれが署長、？
[4:03:21] tapitapi777: 無茶苦茶やw
[4:03:23] want_5870: ガチで切ってないw
[4:03:23] papapapupepon: あれで署長マ⁉︎
[4:03:24] mini_gori: あれ署長だぜ？
[4:03:26] レヴィ99: ラッキー
[4:03:26] ryuuuu1218: 署長？
[4:03:29] oyakata173: ラッキー
[4:03:29] オレサま: 署長は代々ポンコツでなければならない
[4:03:33] nonono090: 新署長はポンコツなのか
[4:03:33] laire325: 署長ま？
[4:03:38] ティーセブン: だいぶ犯罪してるチャルのこと知らないし切ってないしポンコツ署長だえ
[4:03:38] masanosuke01: 何言おうとしたの？
[4:03:38] zlep__: さっきの魚、ストリップバーでバイト一緒にした子だえ
[4:03:44] makiu0203: 確かにw
[4:03:46] mini_gori: かもw
[4:03:50] lelelele4415: 署長なんあれ？
[4:03:51] レヴィ99: たしかに
[4:04:03] n_nt0: 捕まった笑
[4:04:10] n_nt0: まだ来ないでしょ笑
[4:04:14] レヴィ99: 25分のんびりしよう
[4:04:15] froyt_: 5対1の最後の人やねw
[4:04:19] gundora23: 頭悪そうだったし覚えてないんじゃない
[4:04:22] ちゆ亜樹: 署長はデスクワークだから所轄の仕事は下にまかせて、なれてねーのかw
[4:04:39] aya_s: サーマルでバレそう
[4:04:46] gundora23: 間に合うかぁ？
[4:04:46] レヴィ99: 3分ぐらいで来そうだけど
[4:04:52] rinnemu75: 頑張って刑期を短く！
[4:04:54] 宇宙犬: こんばんはだえ~
[4:04:57] yoshimatu: 昨日？那須さんに助けて貰ったときに護送してた人
[4:05:45] masa4985: ｗｗ
[4:05:46] o5_oma: 隠れるえw
[4:05:56] nonono090: はえーw
[4:06:04] オレサま: サーマルすんなよｗ
[4:06:10] masa4985: 最初から隠れてたらワンチャンあったか
[4:06:11] want_5870: 署長s
[4:06:51] 海猫だおーん: wwwww
[4:07:00] オレサま: わりといつもです
[4:07:20] nonono090: 思ったより速かった
[4:07:30] 祭礼: 全滅やなぁ
[4:07:50] 睡眠が不足: 車も使えんくなったしねー
[4:07:52] n_nt0: ミンドリーさんにいうえ
[4:07:59] uran1403: 元気だしてこーーー
[4:08:08] gundora23: いいねぇ
[4:08:17] 祭礼: DinoDance DinoDance DinoDance DinoDance
[4:08:22] ケロリンパ: 応援してるえー
[4:08:24] たろをまんじ: カジノ勝ってるからだろ
[4:08:42] rinnemu75: 歪みで使えんくなった車免除して欲しいな
[4:08:45] masa4985: 今お兄ちゃんって言ったらどうなるんだろ
[4:08:49] want_5870: お兄ちゃんチャレンジ
[4:08:51] たろをまんじ: お兄ちゃんw
[4:08:51] 蘭エヴォ: 兄ちゃんタイム
[4:09:24] あかさたなやらわ: ほーう
[4:09:25] nonono090: ﾎｰｳ
[4:09:50] jarashi119: オニィっていわないの？
[4:09:56] nonono090: このあとのストリートファイト楽しみや
[4:10:14] ソルティー_: www
[4:10:19] nonono090: えぐ
[4:10:35] gundora23: 好きすぎｗ
[4:10:59] ryuuuu1218: 虐待だえ
[4:11:37] あかさたなやらわ: うれしそう
[4:11:38] りーふぃあん: wwwwww
[4:11:54] masa4985: えｗ
[4:11:56] nonono090: 頭割れちまうw
[4:11:56] want_5870: 自滅w
[4:11:59] ソルティー_: 自滅は草
[4:12:22] papapapupepon: りえるちゃんにお兄ちゃん呼びはご褒美だろうが
[4:12:22] shuya23356: 刑期終わんない笑
[4:12:48] gundora23: wwwwww
[4:13:06] masa4985: へー
[4:14:25] nonono090: 元に戻れるのかにいに
[4:15:23] gundora23: おれおに来たｗ
[4:15:40] nonono090: 宮脇先生に監修してもらうえ
[4:15:48] だーすだよ: なんかきたぞ
[4:15:53] maron_b_: 俺の妹がこんなにかわいいはずがないみたいな？笑笑
[4:17:37] want_5870: かわいい
[4:17:51] あかさたなやらわ: どんな誤魔化し方だよw
[4:19:10] nonono090: 薬がぶ飲みだえ
[4:22:44] uran1403: 4億勝ったえねー
[4:24:15] lightning_baron99: あれ？
[4:24:54] りーふぃあん: wwwwww
[4:24:56] オレサま: ボーナスステージ
[4:25:15] sushiboysomg: やっかいオタクw
[4:25:30] kyrus_689: BibleThump BibleThump BibleThump BibleThump BibleThump
[4:25:46] りーふぃあん: 飲むのはやwww
[4:26:14] じぇのっくす: こんにちはー
[4:27:11] gundora23: ひど過ぎるｗ
